date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2022-04-14,93.8277,95.1358,93.2954,94.6035,2799810,0.0101599433745985,1.0975540284313094,1.2495931488368877,11.42472056960418,0.018283649982125894,0.2550039130143079,93.08967590787604,89.25278111277434,3.836894795101685,1.0,0.63605,0.0,0.0077519379844961,0.0049306201550387
2022-04-18,95.7224,99.6739,94.9644,99.5746,3661204,0.0512126387278183,28.240324991563025,7.744348873886448,12.069716727662891,0.027860540489798427,0.3766144309470878,95.25131727191736,90.19112828434032,5.06018898757705,5.0,0.407,0.0202009878335,0.0147492625368731,0.0060029498525073
2022-04-19,98.5822,100.6121,96.8771,97.2019,3879021,-0.0241168533866314,26.270320886261423,4.43524902944015,7.1048327058578735,0.028312399218682893,0.4267064578115978,95.90151151461156,90.8284711675821,5.073040347029476,7.0,0.208469,0.2091384699103333,0.03125,0.00651465625
2022-04-20,98.3296,98.6093,96.9402,97.5176,2470224,0.0032426159333857,29.854065739876685,3.929048672798392,3.901718417061291,0.028065902340854897,0.4245007378293034,96.44020767640772,91.436573788711,5.003633887696722,,0.0,0.0,0.0,0.0
2022-04-21,98.3296,99.5475,94.4504,94.6487,2822326,-0.0298607317852939,0.7093884728531847,0.4766115049662249,2.9359556589368343,0.03235400876039057,0.4467483268575988,95.84303845093848,91.72858526246452,4.114453188473945,1.0,0.434036,0.0,0.0049504950495049,0.0021486930693069
2022-04-22,94.7208,96.2185,92.4744,92.9706,2586489,-0.0178888286068597,-0.5841881561707545,-0.0660900428341698,1.5234728114859195,0.033037536758001015,0.4686587894921971,94.88555896729233,91.84149569314955,3.044063274142758,1.0,0.1531,0.0,0.0057803468208092,0.0008849710982658
2022-04-25,90.67,91.888,87.2507,91.3015,5128314,-0.0181160973219406,-0.9873701310205936,-0.3922982034264658,0.7827014950077433,0.012522397598826495,0.4474074430066942,93.69087264486156,91.79240517559052,1.89846746927104,2.0,0.1806,0.06523272,0.0066666666666666,0.0012039999999999
2022-04-26,92.0233,96.7959,90.6703,94.7299,4923938,0.0368624674353489,-0.7270135031220843,1.728448161039017,1.451472825872944,0.026346257320774853,0.5067145578273333,94.03721509657436,92.05945015962774,1.977764936946628,6.0,0.4787758333333333,0.0319551899041666,0.0287081339712918,0.0137447607655502
2022-04-27,95.19,99.304,93.4848,98.7987,4191143,0.042054762517429,0.9305390044235716,6.717835017404884,3.635956592711577,0.03403396216316901,0.4696058560807465,95.62437673104958,92.67210923602522,2.9522674950243584,5.0,0.2664664,0.0332802833023,0.0209205020920502,0.005574610878661
2022-04-28,99.4045,104.7171,98.2394,104.2299,4862288,0.0535145895615766,128.01329185791997,13.85038160946612,7.478123992346889,0.03456815681214135,0.5361988030795153,98.4928844873664,93.72281748729566,4.770067000070739,4.0,0.3972125,0.0730813339583333,0.018018018018018,0.0071569819819819
2022-04-29,103.7427,104.0901,100.1701,100.6753,4069975,-0.0346985497152469,54.2962720386105,3.795085487586049,2.5116546600971787,0.039546363156525544,0.6006508322431543,99.22035632491094,94.35486135208696,4.865494972823981,1.0,0.381318,0.0,0.004,0.001525272
2022-05-02,99.2408,105.2674,99.2318,105.1952,4992205,0.0439171852673742,1259.3981415006967,2.9898199695025243,4.256942139943512,0.035745608407906436,0.5860590154532649,101.21197088327396,95.3403466837154,5.871624199558553,,0.0,0.0,0.0,0.0
2022-05-03,105.3486,109.8325,104.7442,109.5258,4225041,0.0403424660554947,1501.0330946544973,19.24931487000053,7.80756826764042,0.035986343626691064,0.551554657472456,103.983247255516,96.6299333488322,7.353313906683795,,0.0,0.0,0.0,0.0
2022-05-04,111.6639,116.0937,109.8776,115.6877,6610887,0.0547341811857498,2844.8514086398623,73.12170495322549,17.09063002221285,0.03754688337622226,0.4910689098098772,107.88473150367734,98.36245758984744,9.522273913829892,,0.0,0.0,0.0,0.0
2022-05-05,115.0742,116.5267,110.7527,113.5225,4273267,-0.0188932639670811,73.01455394843606,96.7182749043559,12.239588924409013,0.04078697136057095,0.5820686918328498,109.76398766911824,99.74064326349767,10.023344405620565,,0.0,0.0,0.0,0.0
2022-05-06,114.578,116.626,112.1692,116.5358,3281281,0.0261974667769201,1592.0743472682636,295.80140242976915,13.613003154741472,0.028786732970986814,0.5712052299011282,112.02125844607885,101.2674756940888,10.753782751990045,,0.0,0.0,0.0,0.0
2022-05-09,114.3525,114.6051,106.3952,106.9004,5491962,-0.0863009620985275,1.2488665928982785,52.23971519619536,4.169682657092894,0.0571461970436113,0.8237360923720115,110.31430563071925,101.77955972189888,8.53474590882034,1.0,0.354282,0.0,0.0042016806722689,0.0014885798319327
2022-05-10,108.2446,111.9436,106.5666,109.1558,5251153,0.0208786596290526,-0.1567986423531578,34.58814893532898,5.727014085855617,0.054590698807401826,0.7815861806710481,109.92813708714615,102.45012701990808,7.478010067238088,,0.0,0.0,0.0,0.0
2022-05-11,110.0351,112.3271,109.0164,110.0333,3406414,0.0080068277846562,-0.9199903560740206,14.089584416792988,8.7280012644485,0.0460676636950542,0.7481158589025109,109.96319139143078,103.13950638173462,6.823685009696163,1.0,0.256264,0.0,0.0054054054054054,0.0013852108108108
2022-05-12,109.3075,110.5262,106.4214,109.5167,2849265,-0.0047059982090912,-0.8364391044755674,2.47935148061354,8.106811060951,0.045820930315150596,0.7101993696008505,109.81436092762053,103.71925125612238,6.09510967149815,2.0,-0.01027,0.0002109457999999,0.01,-0.0001027
2022-05-13,111.3994,113.9825,111.0401,113.4185,2733195,0.0350074682742871,-0.7450137948731942,19.15470124548611,8.960226867477072,0.047561852316291925,0.6539691818452984,111.01574061841367,104.60100114192944,6.414739476484257,,0.0,0.0,0.0,0.0
2022-05-16,113.4367,117.5406,113.4185,116.7201,3560952,0.0286942436476784,82.86535002246939,12.733243752560872,11.441173958006836,0.016019015960884606,0.6670754311536333,112.91719374560914,105.70273740175402,7.214456343855119,4.0,0.538934,0.0471141062239999,0.0135135135135135,0.0072828918918918
2022-05-17,117.7843,119.7762,115.3286,117.2204,3864454,0.004277162464063,35.3246683618188,4.534348171081814,6.083624681116158,0.01686173955422579,0.6491200423721114,114.3515958304061,106.7497976379582,7.601798192447902,1.0,0.274582,0.0,0.004524886877828,0.0012424524886877
2022-05-18,117.3113,117.6661,111.5813,113.2366,4150354,-0.034576488362723,3.2473614117407337,-0.4170507104573155,5.248054389436918,0.027929196211833013,0.3729223842911546,113.97993055360406,107.33950694359837,6.640423610005712,2.0,0.231818,0.107479170248,0.010752688172043,0.0024926666666666
2022-05-19,110.5626,115.0208,108.4161,113.0184,3945175,-0.001928797751623,3.8854863914124578,-0.1060903125864147,4.872104886968999,0.027696177663879204,0.3654548604061101,113.65942036906938,107.85576994872577,5.803650420343615,2.0,-0.08895,0.015824205,0.0074349442379182,-0.0006613382899628
2022-05-20,114.0461,114.5009,109.2438,111.8723,4107927,-0.0101925950895039,-0.4993331377308965,-0.642700205369855,6.4352395135521725,0.022951651991132516,0.3752801361788023,113.0637135793796,108.22090904429616,4.842804535083445,,0.0,0.0,0.0,0.0
2022-05-23,113.2912,113.6914,110.6627,112.8546,3807244,0.0087422222807674,-0.8168401887172244,2.91928076096615,9.234899546656486,0.017110049293653857,0.3733027777463497,112.99400905291974,108.64215367663286,4.351855376286878,1.0,0.371727,0.0,0.0036630036630036,0.0013616373626373
2022-05-24,112.1452,113.6823,110.0533,112.9729,2659062,0.0010477024350115,-0.8443524319973488,1.3777818001279964,11.881201512525143,0.01664502540773345,0.3053596070338603,112.9869727019465,109.03585788784804,3.951114814098446,1.0,-0.128,0.0,0.0059523809523809,-0.0007619047619047
2022-05-25,113.2366,117.9025,112.0997,115.6924,3962523,0.0237869779789161,1.9486802477901453,2.5389420311762496,10.010651560774397,0.01283438669140492,0.2864463984895389,113.88878180129768,109.64099807986186,4.247783721435809,1.0,0.5719,0.0,0.0054347826086956,0.003108152173913
2022-05-26,116.8202,118.2027,114.7738,116.5291,3748068,0.007206082302029,3.672786858141969,3.777953181585567,6.24766222683838,0.01236938436256184,0.2893501492327283,114.7688878675318,110.26718916351078,4.50169870402101,,0.0,0.0,0.0,0.0
2022-05-27,115.8925,121.0404,115.7469,119.9126,3275816,0.0286221168628343,32.0498535036893,3.067796264827633,4.376132733958254,0.011737589352102298,0.2200907767974662,116.48345857835452,111.1440446941007,5.33941388425383,2.0,0.496125,0.37849350125,0.0135135135135135,0.0067043918918918
2022-05-31,119.8853,123.4689,117.1112,117.8753,4492364,-0.017135858065822,7.968889656128026,0.281694244674775,5.637408444532832,0.018390136683213047,0.2639741527590717,116.94740571890304,111.755976994637,5.191428724266032,2.0,0.4651685,0.0051400674405,0.0085836909871244,0.0039928626609441
2022-06-01,118.6938,121.5679,117.1749,120.331,2958999,0.0206189928757423,23.050479223022524,0.9347864482577316,4.018561225241662,0.018435526991405934,0.2488403341510101,118.0752704792687,112.53552454057908,5.539745938689606,2.0,0.5350665,0.0424765060445,0.0153846153846153,0.0082317923076922
2022-06-02,119.7034,123.1414,119.376,121.5316,3275956,0.0099280323745362,10.961151988655766,4.938822493539004,2.4839617491796178,0.017346444029314775,0.2486076216763799,119.22738031951246,113.35334958234462,5.874030737167843,3.0,0.3178,0.07574763,0.0267857142857142,0.0085124999999999
2022-06-03,121.95,123.9838,121.1769,122.9322,3351289,0.0114586726133054,13.820251880283388,7.3217713391166,1.072724607000895,0.017288689886632427,0.2395198830060046,120.46232021300833,114.22415416576784,6.238166047240483,2.0,0.4939,0.0,0.01,0.004939
2022-06-06,124.3875,127.5345,122.8959,126.3794,3186288,0.0276555098645001,13.11555841840796,20.599007797839985,2.623532080715605,0.017041803441739577,0.2484276058082816,122.43468014200556,115.3291765143344,7.105503627671155,,0.0,0.0,0.0,0.0
2022-06-07,125.6972,132.2186,125.1515,131.882,4079732,0.0426190896429318,285.8406937190298,49.72122367267152,3.4127970382152766,0.013368347545710708,0.301251881104831,125.58378676133704,116.8339786493949,8.749808111942144,1.0,0.4019,0.0,0.0057142857142857,0.0022965714285714
2022-06-08,132.5642,133.5237,129.8902,130.7451,4398995,-0.0086579572469684,64.5864225571915,38.71630512804679,10.203483936118044,0.01941732554673958,0.3263786822843972,127.30422450755805,118.09862604490444,9.205598462653583,3.0,0.1371166666666666,0.1310411808333333,0.0227272727272727,0.0031162878787878
2022-06-09,130.0357,132.8007,128.9261,130.1539,3142422,-0.0045320297272292,30.645044719427208,18.455364030952417,7.258942257824557,0.021612371083013344,0.2846384475624679,128.25411633837203,119.19456004082222,9.059556297549804,1.0,0.303509,0.0,0.0079365079365079,0.0024088015873015
2022-06-10,129.1535,130.354,125.87,127.6072,3455337,-0.0197608007650578,5.560849641667637,8.860702015484582,4.918511495935097,0.026403548089658304,0.3432133196678635,128.0384775589147,119.95934549165656,8.079132067258143,4.0,0.4594955,0.0648248460809999,0.032258064516129,0.0148224354838709
2022-06-13,124.1965,124.1965,117.7388,119.7034,4778104,-0.0639397791463467,-0.935124319816735,-0.0430483535931267,1.907459307278962,0.03808409206896838,0.5519665843468343,125.2601183726098,119.9360777196878,5.324040652922022,2.0,0.1194834999999999,0.0472575247445,0.0120481927710843,0.0014395602409638
2022-06-14,121.6953,126.0247,119.7853,121.1951,3783812,0.0123846272703084,-0.9858649727020974,1.0135791605665276,1.21622548637587,0.0287202556911949,0.5529535728315753,123.90511224840654,120.05053429062524,3.854577957781288,6.0,0.4154166666666667,0.0578567516822666,0.0416666666666666,0.0173090277777777
2022-06-15,121.2223,122.2865,113.8096,116.6929,6571580,-0.0378559460934055,-0.9967551235206676,-0.5386759924744984,-0.0027928521166574,0.029580647708145252,0.5448721563967606,121.5010414989377,119.74529480965931,1.7557466892783822,5.0,0.0194599999999999,0.0579334429999999,0.0352112676056338,0.0006852112676056
2022-06-16,113.7006,114.6464,106.4788,107.9614,8285573,-0.0777719418500661,-0.9999190735277432,-0.9493944485895844,-0.6274507410727275,0.03579144899287955,0.521982333151835,116.98782766595848,118.67403164514482,-1.6862039791863452,3.0,0.1220453333333333,0.5886706429653333,0.023076923076923,0.0028164307692307
2022-06-17,106.5152,107.5521,100.3668,102.2677,12663848,-0.0541798707551418,-0.999985720572501,-0.9903208896694956,-0.7055442670886194,0.03485101398486333,0.5204299320797473,112.08111844397231,117.18254695013164,-5.101428506159323,1.0,-0.2023,0.0,0.0082644628099173,-0.0016719008264462
2022-06-21,104.687,107.8704,104.114,106.366,6374898,0.039292091892323,-0.9974040542882128,-0.9870225679053588,-0.5171146017352172,0.04827852774870425,0.6726749462582852,110.17607896264822,116.19922450011968,-6.023145537471464,,0.0,0.0,0.0,0.0
2022-06-22,101.8675,104.9872,99.8211,102.5497,6298743,-0.0365384178568757,-0.9997794808165356,-0.998234484585743,-0.6480005962806143,0.04391616164076018,0.6707006872995586,107.63395264176548,114.95835863647244,-7.32440599470695,2.0,0.3454,0.2386023199999999,0.0130718954248366,0.0045150326797385
2022-06-23,103.3409,104.969,93.227,95.0733,7700970,-0.0756993860779672,-0.9999672574545698,-0.9996740467586605,-0.8722174257004748,0.04794959783501897,0.6979461646112882,103.44706842784366,113.15062603315675,-9.703557605313094,1.0,0.7845,0.0,0.0074626865671641,0.0058544776119402
2022-06-24,96.7832,98.6478,93.8272,94.5913,11651269,-0.0050826673785772,-0.9987230690927068,-0.9996785384725306,-0.8812802416981582,0.04492997089118817,0.657003998794491,100.49514561856245,111.46341457559704,-10.968268957034596,2.0,-0.1188955,0.7981011506405,0.017094017094017,-0.0020324017094016
2022-06-27,96.001,103.1318,95.6827,102.4587,6658561,0.0798942848970446,0.0986054864895182,-0.996039260499056,-0.7672293982903229,0.06127306803070556,0.9521332446517918,101.1496637457083,110.64480415963368,-9.49514041392537,4.0,0.40566375,0.0340350523575833,0.0180995475113122,0.007342330316742
2022-06-28,104.2869,108.3979,102.8407,105.8058,6551818,0.0321455477851259,-0.2336713751022248,-0.9553978979461374,-0.6860207150094193,0.060212420879107685,0.8916363380466812,102.70170916380552,110.20489469057604,-7.503185526770523,5.0,0.2538146,0.1394135057658,0.0316455696202531,0.0080321075949366
2022-06-29,106.7881,108.0341,98.5841,99.1389,3862578,-0.0650834412272379,-0.818193685547745,-0.9936681929900176,-0.8980114741506466,0.0655356445033697,0.9199346542145582,101.5141061092037,109.19889517325096,-7.684789064047266,,0.0,0.0,0.0,0.0
2022-06-30,97.1561,99.9484,95.6236,96.856,4680436,-0.0232965577048168,1.5504994050824492,-0.990861628009294,-0.9052793607818204,0.05511766552134447,0.8702820550403702,99.96140407280248,108.0768137938645,-8.115409721062036,1.0,0.0,0.0,0.0070422535211267,0.0
2022-07-01,97.6382,99.8574,95.2006,98.2112,3191357,0.0138949224045944,5.637661450053213,-0.9079357015031272,-0.9126220402608554,0.0550136661456744,0.8665158345061473,99.37800271520165,107.17993981260408,-7.801937097402444,,0.0,0.0,0.0,0.0
2022-07-05,97.4381,97.4381,91.2335,94.2183,3528654,-0.0415058315792829,-0.9853864509021156,-0.8732935470624338,-0.9528640157323048,0.03975460413431421,0.7702271028035111,97.65810181013444,106.00160892054916,-8.343507110414734,4.0,0.43882025,0.0055858171315833,0.016,0.007021124
2022-07-06,93.6817,94.9914,89.3864,92.5084,3964282,-0.0183149790246124,-0.9988511762790456,-0.9703288607847796,-0.9670248948670358,0.029249833502238056,0.777025215627201,95.94153454008963,104.7749535641356,-8.83341902404598,2.0,0.1167954999999999,0.2036438762404999,0.016,0.0018687279999999
2022-07-07,93.8182,97.7473,93.8182,96.4103,3002777,0.041313591175713,-0.7550267549581966,-0.7889604709528113,-0.9611522615565434,0.032958318231772164,0.6229967597070993,96.0977896933931,104.01453051285056,-7.916740819457459,3.0,0.4101273333333333,0.0116451288893333,0.0209790209790209,0.0086040699300698
2022-07-08,97.6109,98.9661,95.5372,96.9284,2563812,0.0053595192289733,0.038378123410045,0.6273852604739727,-0.9751580186686044,0.03157002919853074,0.5675105341828132,96.3746597955954,103.37033682986414,-6.995677034268738,1.0,0.4076,0.0,0.009009009009009,0.003672072072072
2022-07-11,95.0278,99.048,94.7459,98.0384,2063303,0.0113866770464755,-0.0849307805518116,1.464532345509295,-0.96840273301142,0.031315914275378096,0.4415170279373312,96.92923986373027,102.88561529987648,-5.956375436146217,3.0,0.490694,0.001263024799,0.0135135135135135,0.0066309999999999
2022-07-12,95.6918,96.3557,92.7176,95.3734,2248109,-0.0275595250780615,0.8480634014294468,-0.8356626480291462,-0.976031494806648,0.027066877034043504,0.4509575640089708,96.4106265758202,102.20268663625136,-5.792060060431169,1.0,0.5563,0.0,0.008,0.0044504
2022-07-13,95.0369,96.2631,92.4629,93.1269,2223525,-0.0238366344030831,0.39912473201383,-0.9599082591957948,-0.9771755876265776,0.028213584719999723,0.4512108056327894,95.3160510505468,101.37761512386489,-6.061564073318067,,0.0,0.0,0.0,0.0
2022-07-14,91.0987,91.7717,88.1609,91.6808,3736573,-0.0156501002443069,-0.9207480450095764,-0.8606636853153098,-0.9592560717694616,0.017499998455449996,0.3924348844368478,94.10430070036456,100.4960864762408,-6.391785775876244,1.0,0.4389,0.0,0.0064935064935064,0.0028499999999999
2022-07-15,93.6817,95.3098,92.2431,95.1279,2022644,0.0369093229876718,-0.611325516274873,-0.364711812617404,-0.9453142492830616,0.02735999949617207,0.4437649675585865,94.4455004669097,100.00806952385526,-5.562569056945549,1.0,-0.245,0.0,0.0092592592592592,-0.0022685185185185
2022-07-18,97.1107,99.5573,96.2375,96.6923,2238865,0.0163114696546923,-0.5018248420406998,-0.3248224285846757,-0.8952462701117736,0.02811926233715299,0.3755566901831965,95.19443364460648,99.7066359307775,-4.512202286171018,2.0,0.408036,0.008192,0.008130081300813,0.0033173658536585
2022-07-19,97.1379,99.6392,95.6554,99.4481,2210828,0.0281021284653355,7.236238916928263,2.901421754668929,-0.6268050230498123,0.02683816903125654,0.4112232816027047,96.61232242973766,99.68313266434318,-3.070810234605517,2.0,0.27815,0.154734845,0.009009009009009,0.0025058558558558
2022-07-20,97.5199,99.8847,96.7468,99.2299,1939416,-0.0021965198736559,23.513048555693945,4.856348050733262,-0.3036160085465457,0.021575414073261367,0.4085801243835895,97.48484828649178,99.64192969485742,-2.1570814083656416,1.0,0.5563,0.0,0.0052356020942408,0.0029125654450261
2022-07-21,97.5927,97.5927,91.2169,95.2734,3692127,-0.0406887270395023,5.939701620324537,-0.2583903179832872,-0.7332981433119008,0.03075304065511164,0.4532555431335829,96.7476988576612,99.24479063168856,-2.497091774027368,2.0,0.5488225,0.1110877680124999,0.0093457943925233,0.0051291822429906
