date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2023-07-14,524.0764,529.3256,515.5697,526.7732,1216465,0.0067478107071141,3.0623361099749538,0.904388191183038,0.0684885725618047,0.0043433600938848635,0.1031700826690382,522.1705506864407,519.5031667812717,2.667383905169004,4.0,-0.07664375,0.15611125265625,0.0211640211640211,-0.0016220899470899
2023-07-17,530.5944,530.5944,516.7225,521.3896,1570847,-0.0102725403763379,0.9890062742689144,0.0879627092465848,0.1044540363623867,0.008415469069929777,0.118726510901249,521.9102337909605,519.674660710247,2.2355730807134933,7.0,0.0328361428571428,0.0958312469568095,0.0197183098591549,0.0006474732394366
2023-07-18,522.4345,523.4296,517.1803,521.1209,1718575,-0.0005154864261799,0.4547081082324427,0.1385737860820679,-0.2177931635890146,0.008326497040625496,0.1112260698728658,521.647122527307,519.8061370093155,1.8409855179914985,5.0,0.2529233999999999,0.0580350588128,0.0204081632653061,0.0051617020408163
2023-07-19,521.7379,536.784,521.6085,532.9329,2282444,0.0224134564830318,1.4955557887134954,1.0410552417256107,0.001119768885518,0.012123223077433902,0.1642943071469283,525.4090483515381,520.9994790993777,4.409569252160395,7.0,0.1050142857142857,0.0771960014285714,0.0360824742268041,0.0037891752577319
2023-07-20,531.0721,538.9434,523.9983,535.1719,1377345,0.0041924786398326,2.118375642936537,1.6601744848450708,0.2640588620112973,0.011931275445180417,0.1643051603265388,528.6633322343588,522.2878809994343,6.375451234924526,9.0,0.2666008888888889,0.1088825446883611,0.0329670329670329,0.0087890402930402
2023-07-21,533.4802,562.2291,528.2957,562.2291,3132522,0.0493214143733193,25.65620252709525,9.40607774719298,1.3650996547182532,0.023503756956538013,0.3155225830399761,539.8519214895725,525.9189009085766,13.933020580995958,5.0,-0.0475534,0.2708276606078,0.0203252032520325,-0.0009665325203252
2023-07-24,561.9803,569.7621,556.3828,565.4731,3690523,0.0057533078292786,58.78319571307498,9.904547279422168,1.397767841382159,0.020422726974249454,0.3091671862590774,548.3923143263818,529.5147371896151,18.87757713676672,8.0,0.0942249999999999,0.0924500171428571,0.0267558528428093,0.0025210702341137
2023-07-25,550.238,578.2603,549.1035,572.1902,3447096,0.0118087276893029,110.259465964078,11.72202999743177,2.0565559119981978,0.018554213827171585,0.3076683930102119,556.3249428842546,533.3943247178319,22.93061816642273,11.0,0.1793080909090909,0.0305224553578909,0.0601092896174863,0.0107780819672131
2023-07-26,549.3025,572.6877,548.3771,570.598,3900410,-0.0027865198997421,30.242713939205277,7.829945392022726,2.0842316594504706,0.020602192968461535,0.2877297548382217,561.0826285895031,536.7764770162107,24.306151573292368,14.0,0.2449880714285714,0.1196533246228406,0.0853658536585365,0.0209136158536585
2023-07-27,574.0908,574.5784,556.6415,557.3232,2601782,-0.023539610697823,6.7221196501700735,3.907185530314891,2.126282290193435,0.02663666294645124,0.3574733163712686,559.8294857263354,538.6443609238279,21.18512480250752,5.0,-0.02378,0.09168374075,0.0396825396825396,-0.0009436507936507
2023-07-28,549.7304,562.9256,547.8099,559.1044,1857855,0.0031908947993038,-0.2448880737983515,3.4864703760814173,2.1839608230900938,0.01358670547745115,0.34697423094905,559.5877904842237,540.5043644762071,19.083426008016545,5.0,0.1624434,0.3101013668678,0.0303030303030303,0.0049225272727272
2023-07-31,558.8158,559.3432,543.7498,545.9789,2703776,-0.0237558874828331,-0.8293520706881332,2.194037970357019,1.0885416683489813,0.01604441583715567,0.3933789031777925,555.0514936561491,541.0020495238247,14.049444132324425,7.0,0.1927151428571428,0.0917323493281428,0.0246478873239436,0.0047500211267605
2023-08-01,544.327,548.0089,540.0082,543.4314,1904997,-0.0046768506657949,-0.9256540356714624,1.8760549869182768,0.7108960272506524,0.0125142289956943,0.2212602083571577,551.1781291040994,541.2228995671134,9.955229536986051,3.0,0.0310609999999999,0.047050755388,0.0164835164835164,0.0005119945054945
2023-08-02,539.2619,553.1735,539.2619,551.0539,1788648,0.0139291468664614,-0.8273616408377304,1.3224321023962209,1.079245292550155,0.016595139897998226,0.2421776271791394,551.136719402733,542.116626879194,9.020092523539006,4.0,0.31065,0.126227095,0.0206185567010309,0.0064051546391752
2023-08-03,550.2479,550.2479,542.6452,545.7002,1446226,-0.0097628858163415,-0.6543087861391648,0.6338509465204898,0.8660739913696927,0.014114672949697234,0.2175272037532828,549.3245462684887,542.4424062538127,6.882140014675997,6.0,0.1300416666666666,0.0159516784166666,0.0275229357798165,0.0035791284403669
2023-08-04,549.3025,557.8307,530.0287,546.3172,1496541,0.0011300187444926,-0.688413253953423,-0.5149403459510016,1.0405959269112683,0.013872346552287286,0.2217687328597999,548.3220975123259,542.7946602307388,5.5274372815870265,7.0,0.01552,0.0983785601333333,0.0318181818181818,0.0004938181818181
2023-08-07,546.1182,552.1486,534.029,550.2977,912750,0.0072596450801925,0.4875126165769952,-0.496173692782779,1.3584949043141603,0.009391105246662467,0.1962199870879898,548.980631674884,543.4767547552171,5.503876919666823,6.0,0.40995,0.161955611,0.0258620689655172,0.0106021551724137
2023-08-08,546.5162,554.1786,542.9476,552.2879,1371952,0.0036100637654795,1.2586466974056827,-0.5902180252913842,1.3504002085842497,0.008718933185758782,0.1966844456723167,550.0830544499227,544.2777679592883,5.80528649063433,4.0,0.108075,0.0177434091666666,0.0238095238095238,0.0025732142857142
2023-08-09,554.3776,554.3776,532.4354,544.327,1345825,-0.0145192990769133,-0.4615366521267058,-0.6951075126444273,0.8442202455183003,0.009259646093553228,0.1571119623303016,548.1643696332818,544.282243599353,3.8821260339287846,4.0,0.050575,0.0102313225,0.0258064516129032,0.0013051612903225
2023-08-10,558.5571,558.5571,541.3431,544.6056,1648042,0.00051169375603,-0.0962450583890851,-0.4410544366414509,0.6124211672200188,0.008325825950507907,0.1542842894934196,546.9781130888546,544.3116396357755,2.6664734530791065,7.0,0.1484161428571428,0.0489019155108095,0.0421686746987951,0.0062585120481927
2023-08-11,540.3465,548.3074,538.2468,541.1227,1221207,-0.0064158076142801,-0.382148218537199,-0.561235340843095,0.4970331479793595,0.00865613681505127,0.1242055819141929,545.026308725903,544.0217360325231,1.0045726933799417,7.0,0.1514114285714285,0.1782418889142857,0.0448717948717948,0.0067941025641025
2023-08-14,541.2322,546.4366,527.5509,537.6995,1523738,-0.0063462014202151,-0.6887756828320754,-0.3195956361303612,0.2793563534624401,0.007040389543196734,0.1174349669309168,542.584039150602,543.4469873022937,-0.8629481516916258,6.0,0.1883055,0.0649341406615,0.0294117647058823,0.0055383970588235
2023-08-15,535.0625,536.59,528.4052,531.3208,1173359,-0.0119338719815201,-0.8578191885620503,-0.4333111786978793,0.2541036864237367,0.00581665852400279,0.1279822206885604,538.8296261004014,542.3446066384488,-3.514980538047439,10.0,0.1592804,0.0801865314320444,0.0452488687782805,0.007207257918552
2023-08-16,528.5544,530.4949,524.1759,526.3154,1188456,-0.0094653291376574,-0.8165724709295095,-0.6857246408077422,0.1263958372631384,0.004670397619737593,0.1032678560030943,534.6582174002676,540.8874060349534,-6.229188634685784,10.0,0.21042,0.0654019351111111,0.0578034682080924,0.0121630057803468
2023-08-17,526.4647,535.6098,526.4647,535.371,1529462,0.0170593116996032,-0.577656232689736,-0.3821850869676076,0.0563010959700525,0.011683019146205795,0.168658869252234,534.8958116001785,540.3859145772303,-5.4901029770518335,2.0,0.0,0.0,0.0181818181818181,0.0
2023-08-18,529.4799,535.5103,525.2223,529.7784,1385509,-0.0105011586041506,-0.6562488800514753,-0.5391450967603486,-0.1144535558712399,0.012080961970340257,0.1600826966328142,533.1900077334524,539.4215950702094,-6.231587336757002,6.0,-0.1196875,0.0888242979375,0.0495867768595041,-0.0059349173553718
2023-08-21,531.3806,534.1868,525.2223,529.7983,1276871,3.75621698785954e-05,-0.5257855754147138,-0.615829386232189,-0.5098072510234268,0.012139573469451445,0.1595620408540989,532.0594384889683,538.5467500638267,-6.487311574858381,6.0,0.2078111666666666,0.0305070630281666,0.0241935483870967,0.005027689516129
2023-08-22,529.7287,530.6939,517.0325,525.7184,1250672,-0.0077306599108032,-0.4138935195561014,-0.7113252782480696,-0.5830396780243259,0.011491064529620093,0.1606112040120434,529.9457589926456,537.3805364216606,-7.434777429015071,4.0,0.11104175,0.0302675285055833,0.0178571428571428,0.0019828883928571
2023-08-23,539.7594,544.9688,535.5501,542.3467,2404188,0.0311397566720237,3.536893497245604,-0.087754877318749,-0.4741776521674933,0.017682517198563317,0.2634222724298453,534.0794059950971,537.8320058378732,-3.752599842776135,4.0,0.0,0.0,0.0224719101123595,0.0
2023-08-24,541.1227,546.9342,532.9245,536.3561,1662286,-0.0111071586867512,0.0970803443400603,-0.3193054681645924,-0.5241437806168161,0.01776524954293443,0.2617284674994479,534.8383039967314,537.6978325798848,-2.8595285831534056,5.0,0.29994,0.1309858442499999,0.0241545893719806,0.0072449275362318
2023-08-25,536.1571,541.3914,532.923,538.9434,1067967,0.0048122499694307,1.3736959447023671,-0.0966946034653019,-0.331298296531507,0.016711815999074828,0.2507436707090912,536.2066693311543,537.8110659817135,-1.6043966505591245,5.0,0.0873099999999999,0.2312350404999999,0.0264550264550264,0.0023097883597883
2023-08-28,541.9387,543.9588,532.9245,541.5506,851021,0.0048259500933722,2.0215893328715944,0.1970301779072851,-0.3180483642416088,0.01660564763956453,0.23283128212584,537.9879795541029,538.1510236197395,-0.1630440656365408,8.0,0.1530625,0.0496341283928571,0.043010752688172,0.0065833333333333
2023-08-29,541.3416,554.7408,541.3416,543.9886,1626537,0.0044917845419406,4.594557009762499,0.8108026172486695,-0.0428780581218799,0.015217265541850818,0.2168242275909683,539.988186369402,538.6817123815813,1.3064739878207092,6.0,0.0946778333333333,0.0215176091081666,0.0441176470588235,0.0041769632352941
2023-08-30,552.6959,560.1891,552.0292,556.2683,1009726,0.022322441061686,2.5873058307053616,3.034256374594724,0.323350827958657,0.01183012584288625,0.240588441173519,545.4148909129347,540.2804930741648,5.134397838769814,3.0,0.0,0.0,0.0155440414507772,0.0
2023-08-31,556.8057,560.9354,520.4841,553.691,1775317,-0.0046439624082054,3.9686419248705858,1.334737542817073,0.0589625630507077,0.009799563348365686,0.2332712800152406,548.1735939419565,541.4996300674226,6.673963874533911,9.0,0.1383388888888889,0.0498594098611111,0.0629370629370629,0.0087066433566433
2023-09-01,556.3778,563.0948,553.0243,554.5269,1422392,0.0015085483793804,3.20653802721469,2.1599117482037022,0.2123333912579141,0.01003861438567662,0.1641634304786332,550.291362627971,542.6839273340205,7.607435293950516,4.0,-0.11645,0.12052347,0.0232558139534883,-0.0027081395348837
2023-09-05,565.5395,565.5395,537.3612,537.3612,1776418,-0.0314448236909628,-0.3238950818745436,0.4293045191665383,-0.1799181971360473,0.019487331503463195,0.2573623928026542,545.9813084186474,542.2000430309278,3.7812653877196,15.0,0.22679,0.1037224586428571,0.0568181818181818,0.0128857954545454
2023-09-06,539.3017,542.7746,533.0125,542.6651,1600756,0.0098218768164115,-0.1155332518330582,1.224454909828296,-0.1543116799503097,0.020038668494136942,0.262776252945784,544.8759056124317,542.2423209372071,2.633584675224597,5.0,0.266382,0.0687312577745,0.032051282051282,0.0085378846153846
2023-09-07,533.8484,536.0974,527.4115,529.0619,1494657,-0.0253869326670223,-0.9201274305324052,-0.4647175192811533,-0.4028389046092721,0.017682438767049936,0.3035789161253609,539.6045704082878,541.0441008520064,-1.4395304437185814,4.0,0.156625,0.0349473224999999,0.0219780219780219,0.0034423076923076
2023-09-08,530.0571,530.0571,507.5093,515.7374,2281951,-0.0255077170334715,-0.9720923945090634,-0.6276253248876665,-0.4766105134602035,0.018535134965344563,0.3237914881830921,531.6488469388586,538.7434916836422,-7.094644744783636,4.0,-0.01355,0.23848803,0.0213903743315508,-0.0002898395721925
2023-09-11,520.4443,520.4443,507.5078,514.3741,1899603,-0.0026468994782576,-0.9773657402201258,-0.6914357854807255,-0.496077349921286,0.017730284565614554,0.2539420951169407,525.8905979592391,536.5280924396748,-10.637494480435636,5.0,0.36143,0.1285865045,0.0167224080267558,0.0060439799331103
2023-09-12,511.5977,512.4834,506.5142,508.4929,1958507,-0.0114995689776356,-0.9381504071814012,-0.7955084014226712,-0.5259002949095724,0.015174176117529758,0.2498226700701573,520.0913653061594,533.9794385815225,-13.888073275363013,9.0,0.2243834444444444,0.1727148778500277,0.0357142857142857,0.0080136944444444
2023-09-13,506.0151,523.748,495.5764,508.9009,2829143,0.0008020493576264,-0.9607439249135244,-0.813665105045962,-0.4834373092924384,0.012346030061973986,0.2482294541216343,516.3612102041063,531.6995714377476,-15.338361233641308,17.0,0.1414594117647059,0.0839455851308823,0.0772727272727272,0.0109309545454545
2023-09-14,512.8113,516.0376,504.4019,514.8228,2055704,0.0115694616719688,-0.7471722349841077,-0.8578943941127987,-0.3151247800287946,0.013924049816726453,0.2427533308107351,515.8484068027376,530.1653194888614,-14.316912686123828,7.0,0.1175,0.08215249,0.0252707581227436,0.0029693140794223
2023-09-15,513.9365,531.9404,507.1602,512.881,9585200,-0.0037789143346027,-0.2441521175576496,-0.8547625925790436,-0.2667595829120873,0.008394238877223755,0.2176561351258233,514.8592712018251,528.5940177171467,-13.734746515321604,6.0,0.3475554999999999,0.1052010133215,0.031413612565445,0.0109179738219895
2023-09-18,513.349,513.359,499.8561,505.6117,1678420,-0.0142748660632394,-0.5793544200185581,-0.9024243814646518,-0.4965605204022089,0.010316790854058023,0.1888121042511448,511.7767474678834,526.504716106497,-14.72796863861356,9.0,0.0800741111111111,0.1410489260821111,0.0476190476190476,0.0038130529100529
2023-09-19,505.3628,507.3544,501.1904,506.5976,1703895,0.0019480167032094,-0.1715562467802848,-0.7736398692133459,-0.4154434011174975,0.009401510007780988,0.1374641856395392,510.05036497858896,524.6949782786336,-14.644613300044623,3.0,0.5903666666666667,0.0679941233333333,0.0176470588235294,0.0104182352941176
2023-09-20,512.8312,512.8312,502.0369,502.475,1389158,-0.0081711126390814,-0.4729467537156707,-0.8561596655638333,-0.4702794986475572,0.009876368404052567,0.1415554307481579,507.52524331905937,522.6749802533033,-15.14973693424389,9.0,0.12445,0.0620637362499999,0.05,0.0062225
2023-09-21,500.7324,501.6834,494.907,499.4777,1957772,-0.0059829350044537,-0.7823995054911059,-0.7654462818605583,-0.4590525114903542,0.005943023648182805,0.1317348312791832,504.84272887937294,520.566136593912,-15.723407714539064,8.0,0.33065,0.0462619,0.0516129032258064,0.0170658064516128
2023-09-22,503.6301,505.0242,498.9001,500.6726,1696824,0.0023894420039003,-0.7030552938179075,-0.5262437046643083,-0.6168914251075874,0.007066805422489435,0.1337627536072634,503.452685919582,518.7576332671927,-15.304947347610664,7.0,0.2524475714285714,0.061682033774619,0.0386740331491712,0.0097631657458563
2023-09-25,499.4578,504.3073,498.2529,503.5305,1185576,0.0056918918409275,-0.187699337721694,-0.415456859416374,-0.5313261828339415,0.005938472082466797,0.1107898035264814,503.478623946388,517.3733484247206,-13.894724478332536,9.0,0.0633472222222222,0.0520855144444444,0.0409090909090909,0.0025914772727272
2023-09-26,500.4336,504.3073,498.7308,499.4777,1509191,-0.0080813338448278,-0.5100069154959864,-0.3628722969622122,-0.5985094345211335,0.006440306720556021,0.1147232686299936,502.1449826309254,515.7464712952005,-13.60148866427511,6.0,0.1279749999999999,0.04314588175,0.0392156862745098,0.0050186274509803
2023-09-27,500.1847,512.8312,492.8358,498.5416,1609595,-0.0018759161762024,-0.3270512471115765,-0.4044499812838259,-0.6295340122078836,0.00570914369503191,0.0881387164082618,500.9438550872836,514.182392086546,-13.238536999262353,6.0,0.3367166666666666,0.0906562176666666,0.0359281437125748,0.0120976047904191
2023-09-28,496.1916,505.2637,496.1916,501.8676,1734058,0.006649303613815,0.2719850692724377,-0.4738967971190317,-0.6198173220879322,0.006053723586630266,0.1006371489069131,501.2517700581891,513.0628655332235,-11.811095475034447,1.0,0.3818,0.0,0.0071428571428571,0.0027271428571428
2023-09-29,503.9289,511.4371,501.8775,505.2632,1917264,0.0067431417378426,0.5840822118191302,-0.3141539334829507,-0.6846445937326745,0.006600134580794647,0.0978652817689978,502.5889133721261,512.3538050302033,-9.764891658077149,3.0,0.2892666666666666,0.4374521733333333,0.0168539325842696,0.0048752808988763
2023-10-02,503.8691,504.8549,488.6136,493.7021,1953368,-0.0231471827717455,-0.6297156914891375,-0.451563869685231,-0.747436770228091,0.01241561313175726,0.1730594124051193,499.6266422480841,510.65819548200295,-11.031553233918828,6.0,0.5018945,0.1045941075415,0.0257510729613733,0.0129243218884119
2023-10-03,492.9154,500.9614,490.5255,497.506,1888211,0.0076753179763586,-0.1807360102375791,-0.366412050803715,-0.7280378594459358,0.013084111556378281,0.1809809401172295,498.9197614987228,509.4625413472754,-10.54277984855264,3.0,0.1091,0.0145071975,0.0198675496688741,0.0021675496688741
2023-10-04,497.974,501.8277,490.5952,500.4137,1272139,0.0058275394880747,0.207926496308993,-0.0984055072972002,-0.5746419751880976,0.013374755241347727,0.1811903602613834,499.4177409991485,508.639919406614,-9.222178407465492,5.0,-0.0270099999999999,0.0493591055,0.0263157894736842,-0.0007107894736842
