date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-10-16,890.3015,891.2778,876.234,884.797,1679857,-0.0066269757706793,-0.723517543428768,0.2498489575939542,-0.1175693563079011,0.009307601156283669,0.2360065264109311,887.1803732657966,886.9713782152462,0.2089950505503566,1.0,0.0,0.0,0.006578947368421,0.0
2024-10-17,887.5816,892.0051,877.2501,882.0671,1550740,-0.0030901099549959,-0.3809654754532534,0.322067724948553,-0.1131043897997713,0.00509797684349423,0.2111558943885101,885.4759488438644,886.5255347411329,-1.0495858972684573,1.0,-0.0045,0.0,0.0056497175141242,-2.5423728813558895e-05
2024-10-18,881.2153,887.3026,878.7246,886.2565,1874050,0.0047382818824849,0.0667609127465511,0.2311345806831068,-0.1410184459270453,0.005183368332887872,0.1339696921984354,885.7361325625764,886.5010770373935,-0.7649444748171845,1.0,-0.21585,0.0,0.005524861878453,-0.001192541436464
2024-10-21,884.5031,888.0897,880.4183,884.6226,1418627,-0.0018452987147867,-0.0594271531334712,0.4927846573108778,-0.2127237651100407,0.00525551635579302,0.0771338746924045,885.3649550417176,886.3303063976305,-0.9653513559128442,4.0,0.47036775,0.0193697878575833,0.0114285714285714,0.0053756314285714
2024-10-22,881.7184,891.6763,880.488,889.6937,1452231,0.0057161328088191,-0.054311150112603,0.1077185179823205,-0.2817476291117079,0.005285609823825042,0.0767041227417651,886.8078700278119,886.6360694523913,0.1718005754205478,1.0,-0.38885,0.0,0.0068493150684931,-0.0026633561643835
2024-10-23,891.1284,902.3167,890.1122,894.0176,2467487,0.0048482155935278,0.6862514178984964,-0.3171977340274124,-0.0635698758264563,0.004185950728476154,0.0805468015931265,889.2111133518746,887.3071176839921,1.903995667882441,1.0,0.304933,0.0,0.0083333333333333,0.0025411083333333
2024-10-24,896.6578,900.1448,884.9614,890.3961,1940635,-0.0040590418827922,0.6058830629064955,-0.0029558393310759,-0.178723579917138,0.0044957219239856365,0.0798901335651213,889.6061089012497,887.5879342581746,2.018174643075099,1.0,0.836,0.0,0.0051020408163265,0.0042653061224489
2024-10-25,893.37,898.2708,885.7086,887.6912,1594807,-0.0030424851316812,0.084938325721229,0.0758112281530078,0.0001351920434733,0.004604176281902976,0.0697375852139155,888.9678059341666,887.597322052886,1.3704838812805065,1.0,-0.1027,0.0,0.006060606060606,-0.0006224242424242
2024-10-28,890.5605,894.6453,886.6949,888.1146,1037387,0.000476853953313,0.2196447614388432,0.0710577694188017,0.0914232040383762,0.004445083993755009,0.0652358003836081,888.6834039561111,887.6443473208055,1.039056635305542,2.0,0.3953,0.31252418,0.0066445182724252,0.0026265780730896
2024-10-29,887.6015,888.6875,870.844,883.4071,1638265,-0.0053146524600642,-0.3005017176056779,-0.1866687475722468,0.0061097391072644,0.00411259904703858,0.0686801061508855,886.9246359707407,887.2591430189141,-0.3345070481733501,2.0,0.708075,0.00137026125,0.0117647058823529,0.008330294117647
2024-10-30,882.7097,884.7023,873.0458,875.8154,1628700,-0.0086307981234291,-0.6453891300485846,-0.2267192733180311,0.0100177271169117,0.0033192670931599944,0.0846408758472748,883.2215573138271,886.2188027444673,-2.997245430640191,1.0,0.6819,0.0,0.0084033613445378,0.0057302521008403
2024-10-31,873.1853,875.4767,865.4242,870.0071,2145462,-0.0066539656011031,-0.6888618916539692,-0.2931397461890652,-0.0916096764973176,0.003506126311291809,0.0724426551719183,878.8167382092181,884.7450115858794,-5.928273376661309,1.0,0.6819,0.0,0.0075187969924812,0.0051270676691729
2024-11-01,872.9032,877.5421,865.2617,871.9056,1914904,0.0021797886331771,-0.5951812283150506,-0.3372757735133017,-0.0060741679563044,0.004679789219047595,0.0608363262316937,876.5130254728122,883.5777923507994,-7.064766877987267,1.0,0.6819,0.0,0.005,0.0034094999999999
2024-11-04,873.8809,885.8721,870.0202,884.3757,1840640,0.0142008111826771,-0.1915434516807049,-0.0070096707376472,0.0762943090126304,0.009352356650332313,0.1223358136498174,879.1339169818748,883.6503294098177,-4.516412427942896,4.0,0.3324625,0.167913455625,0.0160642570281124,0.0053407630522088
2024-11-05,884.3258,893.4339,879.8865,890.072,1862517,0.0064203859797285,0.4605565947927947,0.0107704137920068,0.3027500465050543,0.009422089583577684,0.1286145203720528,882.7799446545832,884.2341176452887,-1.4541729907055014,2.0,0.744425,0.0013702612499999,0.0148148148148148,0.0110285185185185
2024-11-06,895.8182,897.8234,884.1562,894.3517,2737289,0.0047967399288217,1.8735997445043584,0.0094601058441359,0.1178170336103225,0.0075364386052864845,0.1313304845318275,886.6371964363889,885.1538978593534,1.483298577035498,3.0,0.317096,0.134270076148,0.0208333333333333,0.0066061666666666
2024-11-07,896.0277,917.2767,887.4084,912.8473,2328474,0.0204695175262482,10.275013241865736,0.8729885989109936,0.0708228658570238,0.007542442572183182,0.1658467494887621,895.3738976242593,887.6714798721395,7.7024177521198,3.0,0.4103833333333333,0.2843456533333333,0.0204081632653061,0.0083751700680272
2024-11-08,915.8002,959.6948,909.4255,940.5408,3520598,0.0298864131948497,44.55876074668525,3.2945362456220675,0.9271720746699744,0.010365280279401744,0.1945176324739677,910.4295317495064,892.477781701945,17.95175004756129,1.0,0.71825,0.0,0.0068027210884353,0.0048860544217686
2024-11-11,945.2195,949.0005,888.0369,930.4251,2319880,-0.0108134504957834,11.913640413934004,2.2311170135551537,0.8203146074695344,0.015636912260224692,0.2105793682758757,917.0947211663376,895.9275379108591,21.16718325547856,2.0,0.515375,0.08231653125,0.0066006600660066,0.0034018151815181
2024-11-12,933.5576,937.4482,924.7786,931.2631,1852954,0.0009002582243335,8.777361968363223,2.77894039415405,0.8257328987643975,0.016152605448188972,0.2126010813831025,921.8175141108918,899.1398617371445,22.677652373747264,3.0,0.3545833333333333,0.1290326458333333,0.0188679245283018,0.006690251572327
2024-11-13,930.8341,936.8496,920.9877,932.4602,1937089,0.0012846329330424,7.191192713186579,3.8516192439018577,0.7334177618081281,0.016457183805080173,0.2144894793901364,925.365076073928,902.168983397404,23.196092676523904,4.0,0.37597925,0.13015998162225,0.0303030303030303,0.0113933106060606
2024-11-14,929.2679,930.7643,919.9617,922.0352,2132620,-0.0112430689399408,0.6565633077262978,3.321778942820054,0.6400093227725512,0.016725254614838366,0.2427626907766907,924.2551173826188,903.9750030885492,20.280114294069563,2.0,0.75875,0.0,0.0186915887850467,0.0141822429906541
2024-11-15,920.2894,922.7834,889.0844,905.5548,2830761,-0.0180356061595111,-0.8519972783215889,1.5966941650500543,0.3707471717086106,0.008421541759852907,0.2795852987519466,918.0216782550792,904.11862098959,13.903057265488997,3.0,0.4634,0.18001596,0.02803738317757,0.0129925233644859
2024-11-18,909.7847,923.7212,904.9332,918.5486,2126689,0.0142470210699622,-0.4766353596406847,1.599719748543687,0.5364289226078205,0.012491198716314992,0.2641820915865835,918.1973188367194,905.4304372632636,12.766881573455748,3.0,0.3482166666666667,0.1783224058333333,0.0103448275862068,0.0036022413793103
2024-11-19,915.3014,931.7619,910.8122,928.0408,1961641,0.010280881724512,-0.1602855826915217,1.8653432269238293,0.7770861125423341,0.013780523252711873,0.1894087719600009,921.4784792244797,907.4859247847852,13.99255443969446,1.0,0.75875,0.0,0.0056497175141242,0.0042867231638417
2024-11-20,923.781,927.9211,914.3038,926.2451,1596136,-0.0019368108891311,-0.2861298478986627,1.4181497034000756,0.6211563373872548,0.013740181128311598,0.1790936587785361,923.0673528163198,909.1913043498048,13.876048466515158,3.0,0.37255,0.3595183525,0.0202702702702702,0.0075516891891891
2024-11-21,928.1655,956.702,921.7808,951.7139,2119592,0.0271255779666752,3.9368407933696608,1.859753366005994,1.1179910714365553,0.017122846468954806,0.2454269389004985,932.6162018775466,913.0569948634588,19.55920701408786,6.0,0.3366971666666666,0.1670572141881666,0.0350877192982456,0.0118139356725146
2024-11-22,953.9635,973.9605,950.7163,964.7476,2269556,0.0136020483089913,23.31913274541352,0.8971815504004226,1.617974988848462,0.010384917652907706,0.2526155553339425,943.3266679183644,917.7561407849624,25.57052713340204,3.0,-0.0635666666666666,0.4686281633333333,0.0194805194805194,-0.0012383116883116
2024-11-25,967.7255,972.6636,947.4143,959.2658,4120184,-0.0056983125306496,7.899709029170621,1.1581920710062898,1.5358558288099895,0.013100392469169697,0.2396245456617975,948.6397119455764,921.5297461681477,27.109965777428783,8.0,0.155072875,0.2429546881004107,0.032520325203252,0.0050430203252032
2024-11-26,959.0114,972.0351,956.4526,969.5661,1628812,0.010680451639675,8.080751073846233,1.7613832759503167,1.8661634467680304,0.01311385182275668,0.1730917518875905,955.6151746303844,925.8966874255888,29.718487204795565,5.0,0.60331,0.1575149405,0.0340136054421768,0.0205207482993196
2024-11-27,972.5439,975.0279,910.8676,959.2458,1737664,-0.010701301135712,4.838223749821464,1.0415027985008245,1.6867561486614857,0.01530322550423174,0.2072651281808434,956.825383086923,928.9284249323534,27.89695815456957,2.0,0.176375,0.0187501612499999,0.0157480314960629,0.002777559055118
2024-11-29,960.1038,972.6636,959.3955,968.9974,1324394,0.0101145780117964,1.477059572356965,2.496977086630499,2.364499068792908,0.010995445889946286,0.2071297331633806,960.8827220579489,932.571059029412,28.3116630285366,1.0,0.5106,0.0,0.0052083333333333,0.0026593749999999
2024-12-02,970.1696,974.8085,962.4482,972.4342,2299763,0.0035404838265028,0.4917789746687635,5.023186109675359,2.8023240808437304,0.00953027638424038,0.2006317930044759,964.7332147052992,936.1949809358292,28.538233769470025,3.0,-0.0682333333333333,0.1017427433333333,0.0140845070422535,-0.0009610328638497
2024-12-03,972.7734,981.6421,968.4338,979.4473,1883988,0.0071860204413355,1.855764926077303,4.041376488400637,3.0377486092561803,0.008780263072051495,0.1441419820239398,969.6379098035328,940.1270099416628,29.51089986187003,1.0,0.0,0.0,0.0060240963855421,0.0
2024-12-04,979.153,988.7749,973.4118,983.1385,2068394,0.0037615724646155,1.0150181884225304,3.277601965860951,2.562335599725046,0.008007751726289302,0.1281070146590632,974.1381065356886,944.0371454015116,30.10096113417694,,0.0,0.0,0.0,0.0
2024-12-05,990.1317,990.6205,975.856,979.9062,2396234,-0.0032931526430869,1.927061169638037,3.1338647822299386,2.1703878596627355,0.005016321103235509,0.1221613536774559,976.0608043571258,947.2979685468288,28.76283581029702,,0.0,0.0,0.0,0.0
2024-12-06,978.9485,995.7731,978.9385,990.2314,2085353,0.0104818003920501,1.981739675370893,1.7177098456520326,2.3942222883395634,0.005124945362059338,0.1216443325474682,980.784336238084,951.2010077698444,29.58332846823964,1.0,-0.0212,0.0,0.010752688172043,-0.0002279569892473
2024-12-09,992.5858,995.6085,978.1504,985.5377,2033569,-0.0047512726359169,0.9632522084309776,0.7113557101050996,1.5078484071488203,0.006581117474756761,0.0960076903911697,982.3687908253894,954.3225252453128,28.046265580076465,3.0,-0.0649,0.01263603,0.0104895104895104,-0.0006807692307692
2024-12-10,985.8918,992.6157,983.52,991.5832,1717890,0.006115477147931,0.860131168932156,1.3047987656495246,0.8854640003866132,0.006413015327036644,0.0877103932806821,985.4402605502596,957.7098593139208,27.73040123633893,2.0,0.08895,0.015824205,0.0147058823529411,0.0013080882352941
2024-12-11,994.6109,1005.385,990.2214,991.2989,2046249,-0.0002867543178165,0.5168128683077293,0.748257852284214,1.1393334291248456,0.0064634201316859565,0.0902242015404456,987.3931403668398,960.7634084672006,26.629731899639182,1.0,0.0507,0.0,0.008695652173913,0.0004408695652173
2024-12-12,1001.0953,1006.4624,978.5295,987.8571,2387176,-0.00347805172465,0.5027434776093724,1.0972892221239348,1.0298351429938264,0.006499225121051964,0.0908628649713143,987.5477935778932,963.2264713338188,24.32132224407451,6.0,0.1166411666666666,0.2984795493041667,0.0294117647058823,0.0034306225490195
2024-12-13,980.6444,1004.2676,963.4158,985.842,3086459,-0.0020419533050154,-0.2006087381957801,0.5438836230320081,0.950402076799746,0.004253676023524917,0.0907206485775878,986.9791957185956,965.2824284852898,21.696767233305764,8.0,0.24694375,0.1092689738839285,0.0547945205479452,0.0135311643835616
2024-12-16,989.7426,1005.8339,982.4052,990.1766,2805740,0.0043872127039334,0.2670291363707391,0.5771803163006544,1.3527830975931283,0.004140802716080989,0.0893091979923623,988.0449971457303,967.545534986627,20.49946215910336,5.0,-0.026575,0.137033471875,0.0193050193050193,-0.0005130308880308
2024-12-17,990.6205,996.1073,978.4098,980.3252,2350020,-0.009998957704835,-0.437572262126414,0.0228339872582734,1.590986537598058,0.005232088190192678,0.0872154116335605,985.4717314304868,968.7073227151154,16.764408715371474,,0.0,0.0,0.0,0.0
2024-12-18,981.0734,991.658,958.8169,962.6976,3052509,-0.0181450095613358,-0.7713467656208591,-0.4110822058330522,0.7565195770651088,0.008563130985982749,0.1333949170814338,977.8803542869912,968.1609842864684,9.719370000522758,,0.0,0.0,0.0,0.0
2024-12-19,970.0948,975.0279,951.2251,959.3955,2878390,-0.0034359451668997,-0.7708610092230554,-0.4131975427317579,0.489934881724122,0.008566073595264494,0.1161221784568651,971.7187361913276,967.3641220786076,4.354614112719901,1.0,0.0,0.0,0.0088495575221238,0.0
2024-12-20,951.7139,959.6363,940.7902,950.9657,7248931,-0.0088254040280754,-0.8372129590072301,-0.6392638940935005,0.3717253098706332,0.008347168356233862,0.1137255091057456,964.8010574608852,965.873356435098,-1.0722989742127993,,0.0,0.0,0.0,0.0
2024-12-23,949.2199,991.0195,899.7943,948.7112,2114999,-0.0023735626394678,-0.8842190814371633,-0.6169885155052368,-0.0372104139797087,0.006295659274358217,0.1149141629286384,959.43777164059,964.3131603955436,-4.875388754953406,3.0,0.0598083333333333,0.0667796014583333,0.0148514851485148,0.0008882425742574
2024-12-24,948.2223,957.6996,943.1844,955.6196,1103099,0.0072554939573353,-0.7237450597072923,-0.6058256208919328,-0.1078125669156043,0.009312781007653044,0.1386853022449561,958.1650477603936,963.5228367232212,-5.35778896282784,,0.0,0.0,0.0,0.0
2024-12-26,954.7068,957.6996,951.7139,953.2802,1101846,-0.0024510465883931,-0.3907066336162274,-0.6267482097706633,-0.0723602763413464,0.005801928357755232,0.1258648299670915,956.5367651735957,962.5916879302011,-6.054922756605492,1.0,0.136833,0.0,0.0053763440860215,0.0007356612903225
2024-12-27,950.9458,953.7091,929.7668,938.0468,2409665,-0.0161090381750596,-0.6783139781839118,-0.7285026512358024,-0.327387387618282,0.008665888138804765,0.1397625023366898,950.3734434490638,960.360334482001,-9.986891032937253,2.0,0.08705,0.015155405,0.016,0.0013928
2024-12-30,928.7691,933.7471,913.3062,919.8006,2075311,-0.0196429337304511,-0.8135109572569539,-0.825764528738507,-0.395821333488212,0.01104050053091683,0.1452756593935028,940.1824956327092,956.6730858927282,-16.490590260018962,3.0,-0.0624,0.0154367499999999,0.012,-0.0007488
2024-12-31,920.4989,925.2725,910.3533,914.653,2029110,-0.0056121490462555,-0.841596158590672,-0.8645742186204786,-0.4997293585009628,0.010818618775387671,0.1439209603862119,931.6726637551396,952.8530780842984,-21.180414329158797,1.0,0.7351,0.0,0.0080645161290322,0.0059282258064515
2025-01-02,918.803,923.5516,899.8385,907.9191,1901841,-0.0073894806594482,-0.9242800996943422,-0.8553694481172485,-0.5612237240692726,0.00729847634317476,0.1433384268668288,923.754809170093,948.7681709857258,-25.01336181563272,7.0,0.1603261428571428,0.0310576078008095,0.0282258064516129,0.0045253346774193
2025-01-03,908.807,921.9953,904.7526,914.4933,1816706,0.0072148636805813,-0.8767514698269312,-0.7259662213321123,-0.561071829034695,0.010469091483428427,0.1651480543141684,920.6676394467288,945.652273623387,-24.984634176658236,,0.0,0.0,0.0,0.0
2025-01-06,917.2966,926.694,899.7943,920.4989,2172024,0.0065456642734937,-0.6139372617108846,-0.647592584567732,-0.546159923433905,0.011130185379920821,0.1629309786427854,920.611392964486,943.3656032939882,-22.754210329502257,2.0,-0.2079,0.08644482,0.0081632653061224,-0.0016971428571428
2025-01-07,920.4989,952.2826,914.234,918.8778,2201505,-0.0017626627756316,-0.0493313807170141,-0.5789426633153897,-0.5377477396530976,0.0067805990048772505,0.1634966189608348,920.0335286429907,941.1394393581712,-21.10591071518036,1.0,0.4755,0.0,0.0048076923076923,0.0022860576923076
2025-01-08,919.8904,945.5288,913.2214,942.8951,1969601,0.0258018928305758,3.630560774739759,-0.1435546633916835,-0.4444537469680646,0.012583640799988824,0.2274632471926873,927.6540524286604,941.2990448710646,-13.644992442404032,,0.0,0.0,0.0,0.0
2025-01-10,930.9937,942.0172,921.287,932.7595,2956188,-0.0108076387382313,2.8977630484149355,-0.4567337398281973,-0.483396592749436,0.01355391813242771,0.1985570724545594,929.3558682857736,940.5227226100586,-11.16685432428494,6.0,0.278375,0.11350761675,0.0267857142857142,0.0074564732142856
2025-01-13,934.6549,935.2535,918.793,923.6913,1986464,-0.009769472074623,0.6559788583511317,-0.5482290842811436,-0.5730546216467116,0.01503252197750271,0.2066516737650427,927.4676788571824,938.9925932818716,-11.524914424688973,3.0,-0.4917166666666666,0.0686768608333333,0.0096153846153846,-0.0047280448717948
2025-01-14,922.0352,925.5384,874.5792,916.4087,1904772,-0.0079154807066304,-0.2010440113808137,-0.4446198268403784,-0.610403585447078,0.015327920949727172,0.2076136758577612,923.781352571455,936.9395120744284,-13.15815950297349,1.0,-0.6369,0.0,0.008130081300813,-0.0051780487804878
2025-01-15,923.8928,930.6346,916.0996,920.7882,2276120,0.0047675981768714,0.1103505032720035,0.0274119815661884,-0.569882181507598,0.015512151996499406,0.2052052871860422,922.7836350476368,935.4712109767532,-12.687575929116406,1.0,0.639533,0.0,0.0076335877862595,0.0048819312977098
