date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2021-05-21,151.8073,152.9049,151.2496,151.4709,5260899,0.0017543498985223,0.3044191869031731,0.5639278137309311,0.5202296172228189,0.0021560218416099473,0.0652360828069903,150.92624242115966,148.7596385022741,2.1666039188855564,25.0,0.283068,0.1828810214333333,0.1366120218579235,0.0386704918032786
2021-05-24,151.8156,152.6172,151.2099,151.6375,3849048,0.0010992768051082,0.3464677034990271,0.1794283907398819,0.3672911182705691,0.002131575233326647,0.0279464954252033,151.1633282807731,149.02126227479462,2.142066005978478,21.0,0.1352428571428571,0.1433488938214285,0.1014492753623188,0.0137202898550724
2021-05-25,152.1006,152.3322,151.1832,151.486,4465845,-0.000999592658535,0.3746544443042834,0.3828081097652378,0.6660398920945747,0.002011178805405089,0.0305617123074857,151.2708855205154,149.24532934072238,2.0255561797930284,22.0,0.3490068181818182,0.077833906737013,0.1242937853107344,0.0433793785310734
2021-05-26,151.4148,151.486,149.8828,150.7468,4473114,-0.0048916032538545,0.0679487713617854,0.3674773354973539,0.6107326401845714,0.0034541715288871045,0.0458574754972835,151.0961903470103,149.38182667338398,1.714363673626309,13.0,0.1908602307692307,0.1528751081190256,0.087248322147651,0.0166522348993288
2021-05-27,151.0852,151.5662,149.9719,150.9605,5624744,0.0014166050058266,-0.0784484811399222,0.0773394080237201,0.8791091361527479,0.0027701257051759554,0.0453350967425305,151.0509602313402,149.52534243034907,1.5256178009911423,13.0,0.3405461538461539,0.0669995343589743,0.0948905109489051,0.0323145985401459
2021-05-28,150.4351,152.3099,150.4351,150.7468,5169624,-0.0014166050058265,-0.214561189418053,0.0121963518317504,0.5953894218454061,0.002527667853441496,0.0466595164323383,150.94957348756014,149.63638402759003,1.31318945997009,19.0,0.1460184210526315,0.1368259989905906,0.1450381679389313,0.0211782442748091
2021-06-01,151.4059,151.8601,147.1396,147.2999,8310190,-0.0231309636029198,-0.7683938176538557,-0.4415644670512169,0.2818482725893942,0.00994390310660724,0.1405649640664655,149.73301565837343,149.42397638871822,0.3090392696552158,21.0,0.1677731428571428,0.1611399339974285,0.1166666666666666,0.0195735333333333
2021-06-02,147.4691,148.4978,147.0594,148.0302,5455245,0.004945662420244,-0.6874766159362173,-0.3445523218041785,0.1572415676433642,0.010965100001576026,0.1469611610642173,149.16541043891564,149.29726944428927,-0.1318590053736272,36.0,0.1977004722222222,0.130018958073742,0.2292993630573248,0.0453325923566878
2021-06-03,147.8521,148.8764,147.5893,147.8432,4637030,-0.0012640543212034,-0.6247817856785529,-0.3669803865778293,-0.0330385768747205,0.011061836882762492,0.1446678723813698,148.72467362594378,149.16508131299025,-0.4404076870464735,25.0,0.1747052,0.097763332176,0.1736111111111111,0.0303307638888888
2021-06-04,148.4756,149.246,147.7363,147.8254,5413626,-0.0001204050752869,-0.6527508778940987,-0.4343075430063421,-0.0013222347506588,0.010897644772298994,0.1454309037040334,148.4249157506292,149.0432921027184,-0.6183763520892,21.0,0.2854238095238095,0.1222377159047618,0.1478873239436619,0.0422105633802816
2021-06-07,148.1015,148.2974,146.6334,146.8189,4033337,-0.0068319931181926,-0.7356941665637153,-0.5443728943049316,-0.1249669000050814,0.010821032702468307,0.1466745127277694,147.88957716708614,148.8410746388349,-0.951497471748752,28.0,0.1746660714285714,0.1134214159358465,0.1076923076923077,0.0188101923076923
2021-06-08,147.0416,147.5671,144.3517,145.4027,5863592,-0.0096927200967317,-0.4797058288617805,-0.6528640804032595,-0.2424639124186519,0.005768152672854245,0.1453093538242025,147.06061811139077,148.52849512621353,-1.4678770148227611,15.0,0.1583944,0.0632683860433999,0.0824175824175824,0.0130544835164835
2021-06-09,145.8481,147.6561,145.7679,147.5314,4520441,0.0145339000892285,-0.1564311322647631,-0.486546012543023,-0.2218496843214179,0.009370072604222401,0.1885621879404251,147.21754540759386,148.43785011473958,-1.220304707145715,22.0,0.2923035909090909,0.0767756064313008,0.1333333333333333,0.0389738121212121
2021-06-10,147.8165,149.2549,147.5582,149.01,5312504,0.0099723833075826,0.486170565552668,-0.2532481899695393,-0.042487431394542,0.010475716532690686,0.1387462685650799,147.81503027172926,148.48986374067235,-0.6748334689430919,21.0,0.1361714285714285,0.1331886858928571,0.1842105263157894,0.0250842105263157
2021-06-11,148.8853,148.9654,146.2667,146.9614,6217129,-0.0138434505241325,-0.2557950184421602,-0.491645274918391,-0.1445669626009315,0.012610277828644269,0.1635741697199807,147.5304868478195,148.35091249152032,-0.8204256437008155,21.0,0.2594039523809524,0.1451562580330476,0.1615384615384615,0.0419037153846153
2021-06-14,146.5161,147.3711,145.9817,147.3533,4007298,0.0026631373262883,0.2009534766289418,-0.4366004884998411,-0.2248879940414864,0.012254844196095587,0.1650340352496376,147.471424565213,148.26022044683666,-0.7887958816236562,41.0,0.1869449512195121,0.1136205356800975,0.2039800995024875,0.0381330497512437
2021-06-15,147.8253,147.8253,146.4181,146.5072,4067498,-0.0057585305823856,0.4643316937936841,-0.1271407645594796,-0.2857710823589175,0.011523058941400412,0.1679674855167265,147.15001637680868,148.10085495166967,-0.9508385748609952,19.0,0.2788042631578947,0.0797841073383158,0.1027027027027027,0.0286339513513513
2021-06-16,146.3469,147.6294,145.6077,146.4537,5494634,-0.0003652364571159,-0.308932327087957,-0.2364797485548676,-0.2928920381681476,0.008954400703425432,0.1634088794665836,146.91791091787246,147.95111359242696,-1.0332026745545022,14.0,0.1793535714285714,0.0852773763324175,0.1076923076923077,0.0193149999999999
2021-06-17,146.0707,147.5849,145.6254,147.1574,4659609,0.0047934246859494,-0.4676941451931553,-0.1105634967659113,-0.2382393783774333,0.007478320578936548,0.1513125490510388,146.997740611915,147.87895781129723,-0.8812171993822346,18.0,0.0798874999999999,0.0731067585477941,0.1551724137931034,0.0123963362068965
2021-06-18,145.8124,146.24,144.1024,144.325,10043166,-0.0194350612889751,-0.5984222928935437,-0.4533226453279766,-0.3975523829584041,0.009689510964515015,0.166896263099582,146.10682707461,147.55587073754293,-1.4490436629329224,16.0,0.1337438125,0.1287336619813625,0.1240310077519379,0.0165883798449612
2021-06-21,145.1088,146.2979,144.5121,145.9282,5546631,0.0110470189755729,-0.3872551045787592,-0.1421666173185028,-0.3470753126402898,0.011588138631847367,0.1705271177747353,146.0472847164067,147.40790067049358,-1.3606159540868816,30.0,0.38557,0.0993811164827586,0.180722891566265,0.0696813253012048
2021-06-22,145.7145,146.1064,145.4295,145.7323,4028353,-0.0013433428898298,-0.2345421500446828,0.0587181824984159,-0.3709004722677816,0.011391316253315112,0.1526554231846931,145.9422898109378,147.25557333681235,-1.3132835258745388,21.0,0.2672989523809524,0.1317560203705476,0.1438356164383561,0.038447109589041
2021-06-23,145.7145,145.7946,144.7169,144.8505,3407202,-0.0060692009766005,-0.425790484276764,-0.3700653733959309,-0.4227544481231483,0.011588177224614483,0.1523656315037618,145.57835987395856,147.03693030619303,-1.4585704322344668,21.0,0.1357380952380952,0.1203930932261904,0.1024390243902439,0.0139048780487804
2021-06-24,145.2691,146.2489,145.0019,145.5096,3789447,0.004539887760307,-0.4330812028105824,-0.4506602190410917,-0.3830786725952175,0.011550410395998871,0.1554634839251092,145.5554399159724,146.8980820965391,-1.3426421805667133,18.0,0.180625,0.1974168286029411,0.1111111111111111,0.0200694444444444
2021-06-25,145.3582,146.7655,145.0821,146.2578,7937691,0.0051287542066806,0.9551699109584364,-0.1139116015621113,-0.3042532027818158,0.006561183480538708,0.1598043007113022,145.7895599439816,146.83987463321736,-1.050314689235762,16.0,0.2155953125,0.0845285607434291,0.1159420289855072,0.0249965579710144
2021-06-28,146.3379,147.0238,145.6432,146.0886,4618536,-0.0011575310583079,0.0569292595149051,-0.1952466162922267,-0.3254160271947284,0.004654379105864654,0.1559506007288986,145.8892399626544,146.7715769392885,-0.8823369766340932,29.0,0.1667410344827586,0.0901101546752487,0.1746987951807229,0.0291294578313252
2021-06-29,146.2934,146.6408,145.5452,146.0975,2911884,6.092007801016028e-05,0.1344439653325211,-0.0681367919065499,-0.3133487885395731,0.0045782272463822955,0.0887764844176541,145.95865997510296,146.710297217535,-0.7516372424320537,15.0,0.2034878,0.1384264727683143,0.0824175824175824,0.0167709725274725
2021-06-30,146.2667,146.9525,145.7768,146.9525,4773752,0.0058351982667002,1.0670538949810453,0.0894595063658352,-0.0279372036074275,0.0031935160033783505,0.0691826960570319,146.28993998340198,146.73231565230455,-0.4423756689025708,11.0,0.2080257272727272,0.0639700744308181,0.0833333333333333,0.0173354772727272
2021-07-01,146.7922,147.861,146.0886,147.8165,5144278,0.0058622343213538,1.2095096675977135,0.1192017526491271,-0.0171866044606332,0.003412445168392158,0.072370475440937,146.79879332226798,146.8308778657314,-0.0320845434634122,26.0,0.1455530769230769,0.0736521140061538,0.2184873949579832,0.031801512605042
2021-07-02,148.3853,150.7913,147.5314,150.5063,7614851,0.0180333041470384,3.234054048747788,1.877202647969624,0.2389104117919083,0.007598952993148542,0.0987728829503887,148.034628881512,147.1650071506649,0.8696217308470864,22.0,0.1937674090909091,0.1143503222010151,0.1788617886178861,0.0346575853658536
2021-07-06,149.3387,150.3994,148.7339,149.6067,5065700,-0.0059950931441557,2.3179489600851806,0.8726551571207908,0.1545793013188539,0.008892482120908518,0.1207322581083033,148.55865258767466,147.3869792278772,1.171673359797467,24.0,0.2361925,0.1299750067055652,0.1237113402061855,0.0292196907216494
2021-07-07,148.7428,150.9695,148.7428,150.533,4992382,0.0061724786221979,3.514838242516383,1.263146260999326,0.3495749583698793,0.008496423774082617,0.121315145920116,149.21676839178312,147.67298111625198,1.5437872755311446,12.0,-0.0174825833333333,0.1675045738511742,0.0784313725490196,-0.0013711830065359
2021-07-08,149.6334,150.9338,149.2594,150.5241,4632244,-5.912499657086577e-05,2.3544756432393648,1.6332265272811246,0.514965760575931,0.008920166360710004,0.1194748372299717,149.65254559452208,147.93217374204724,1.720371852474841,17.0,0.14775,0.0963595990625,0.1214285714285714,0.0179410714285714
2021-07-09,150.533,151.7443,150.533,151.2812,4490673,0.0050171523702948,2.214601297370535,1.6650877366443964,0.3514686172699848,0.008903062911240437,0.1157800751588729,150.19543039634806,148.2366306745884,1.958799721759647,24.0,0.25151875,0.1512267001766304,0.1395348837209302,0.0350956395348837
2021-07-12,151.0028,152.4658,150.1144,150.5508,6251577,-0.0048397878668441,0.0150110501076685,1.073068172114005,0.1313886948573996,0.005536741270600336,0.1293883693284152,150.31388693089872,148.44700970417128,1.8668772267274392,20.0,0.22506915,0.052399362002871,0.1129943502824858,0.0254315423728813
2021-07-13,150.248,151.1966,150.232,150.7557,3763593,0.0013600770749087,0.4704964697293088,1.208853148705741,0.357830415072577,0.00438295644538419,0.1286895933384017,150.46115795393249,148.6568906401557,1.8042673137767904,27.0,0.0588018518518518,0.2793407764554387,0.1636363636363636,0.0096221212121212
2021-07-14,150.3104,152.1541,150.3104,151.8156,4968111,0.0070059806420502,0.5335856874874092,1.6313288107045754,0.4304688571742827,0.004613452470710306,0.0827038113221004,150.912638635955,148.94404603650517,1.9685925994498348,16.0,0.264748125,0.19599115605625,0.0993788819875776,0.0263103726708074
2021-07-15,150.8804,151.3257,149.3841,149.963,5245604,-0.0122780294774396,-0.1715710521278535,0.6670167149106663,0.3228232468496452,0.007865899320568876,0.1099003669630261,150.59609242397002,149.03667821500468,1.559414208965336,17.0,0.1074621764705882,0.1046711112841544,0.0790697674418604,0.0084970093023255
2021-07-16,150.1233,150.6043,149.5889,149.7225,4812025,-0.0016050162695817,-0.4066563312083731,0.3810732520341371,0.3032888029267397,0.0071803663674159844,0.1022016580871299,150.30489494931336,149.09902565000425,1.2058692993091142,29.0,0.4556072413793103,0.0886094283556182,0.1494845360824742,0.068106237113402
2021-07-19,148.5914,149.8027,147.2464,148.7428,6431987,-0.0065649408398673,-0.4560670073803753,-0.2569670276313103,0.1372243716951002,0.007385179528425853,0.1076091720834482,149.7841966328756,149.06664150000387,0.7175551328717233,49.0,0.191668693877551,0.1259200887657168,0.2378640776699029,0.0455910970873786
2021-07-20,149.3751,152.1362,148.244,150.533,8095581,0.0119636893630501,-0.0717991679120274,0.1682962153431697,0.6576079011757285,0.009851409508981408,0.1312889619186519,150.0337977552504,149.19994681818534,0.8338509370650513,43.0,0.2484420465116278,0.1087560964046168,0.199074074074074,0.0494583703703703
2021-07-21,150.7735,151.201,149.1703,150.9605,5915696,0.0028358839345106,-0.2477450850157551,0.0740797786765634,0.5020666390193502,0.009236012662854265,0.1292050897327388,150.34269850350026,149.35999710744122,0.982701396059042,73.0,0.2758334246575342,0.1202724392448866,0.3288288288288288,0.0907019819819819
2021-07-22,150.3282,152.3678,150.2124,151.397,4112091,0.0028873125571075,0.615514058912163,0.1568658574343318,0.5802922283331393,0.006838655086642904,0.1300099950849051,150.69413233566684,149.54517918858292,1.1489531470839154,43.0,0.2216831395348837,0.1435040992661705,0.1963470319634703,0.0435268264840182
2021-07-23,151.4593,153.3521,151.4593,153.0625,4019231,0.0109408089648041,2.040320083717816,0.3431137974028766,0.9381422358268832,0.007499256647668218,0.1399114134302362,151.4835882237779,149.86493562598446,1.6186525977934425,23.0,0.2527,0.1785666410944545,0.1216931216931216,0.0307518518518518
2021-07-26,152.306,153.3208,152.1825,153.0804,3558775,0.0001169388545049,3.2577018256691286,0.5218096121782969,0.83795679477385,0.005337903548159278,0.1053841519481191,152.01585881585194,150.15725056907678,1.8586082467751623,19.0,0.2181732105263158,0.192862688753731,0.0563798219584569,0.0123005667655786
2021-07-27,152.3133,154.069,152.0115,153.7216,4986712,0.0041799006105821,1.876075191659749,0.6338835289108402,0.8171480632564019,0.004052590287153063,0.1005105220170681,152.58443921056798,150.48128233552433,2.103156875043652,19.0,0.3478903157894737,0.1163773594720058,0.0629139072847682,0.0218871390728476
2021-07-28,153.8552,154.4254,152.9378,153.3565,4511113,-0.0023778978184053,1.2114579053182886,0.289798464317756,0.79073092184251,0.005039432427477543,0.0842621025784924,152.84179280704532,150.74266575956756,2.099127047477765,12.0,0.0898166666666666,0.1214864942424242,0.0461538461538461,0.0041453846153846
2021-07-29,153.7706,154.3896,152.3812,152.6796,3245790,-0.0044236683439985,0.5298635467269908,0.572105616030514,0.696909765128017,0.006086384137196801,0.0794116488433657,152.78772853803022,150.91875069051596,1.8689778475142589,22.0,0.3618045454545454,0.1505280249783549,0.0897959183673469,0.0324885714285714
2021-07-30,153.5791,154.069,153.0536,153.3743,4311895,0.0045397310284109,0.1080084540301993,0.8354019602575109,0.6707342572624861,0.003952511630195121,0.0807904641401028,152.98325235868683,151.1419824459236,1.841269912763238,17.0,0.4412804117647059,0.1215069445603823,0.096590909090909,0.0426236761363636
2021-08-02,153.6415,153.9443,152.5727,153.4366,2874420,0.0004061133477084,0.1242752577695769,1.1878822677557794,0.5648496563128138,0.0039493206120438116,0.0813588764746758,153.13436823912457,151.3505840417487,1.7837841973758657,31.0,0.3638967096774194,0.0824989844059462,0.1123188405797101,0.0408724565217391
2021-08-03,153.9087,155.4228,153.588,155.3249,4922016,0.0122315997469981,0.6869872558700449,1.2027033834027685,0.4596100344094118,0.006596923320639971,0.0875113789814577,153.86454549274973,151.71188549249882,2.152660000250904,16.0,0.4038343749999999,0.0935021155729167,0.0824742268041237,0.0333059278350515
2021-08-04,155.3338,155.503,154.265,154.265,3808623,-0.0068471493480755,0.3467495818962587,0.7257693963471987,0.4447620343269771,0.0075805799066699445,0.1027714270755197,153.99803032849982,151.94398681136255,2.054043517137273,15.0,0.3731066666666666,0.1621096635238095,0.093167701863354,0.0347614906832297
2021-08-05,154.9775,155.1111,153.5702,154.8795,3478272,0.0039754924271592,1.0565126810404075,0.7737485120798533,0.4071702761612643,0.006930782837648755,0.1025212601779303,154.29185355233324,152.2108516466932,2.081001905640022,25.0,0.3606,0.1096518115115833,0.1533742331288343,0.0553067484662576
2021-08-06,154.8439,154.9775,153.5969,154.1848,3800204,-0.0044955122281596,0.3042594583762865,0.2021358101852595,0.3342163886974405,0.007535231551720382,0.1062342475555905,154.25616903488884,152.39030149699383,1.8658675378950136,17.0,0.2361911764705882,0.0830941531985294,0.1278195488721804,0.0301898496240601
2021-08-09,153.7395,155.2002,153.7395,154.8528,3055059,0.0043231052814759,0.5889156593372924,0.3365547360566869,0.3231504264513667,0.007653703890359661,0.1011155310352291,154.45504602325923,152.61416499726712,1.840881025992104,19.0,0.2108208947368421,0.0958551600633216,0.0994764397905759,0.0209717120418848
2021-08-10,154.0779,155.0755,153.8909,154.7103,2800727,-0.0009206524296033,-0.1811232553431473,0.1753444739158238,0.386864168871627,0.004982235179469666,0.1007052859095589,154.54013068217282,152.8047227247883,1.735407957384524,21.0,0.2790610952380952,0.0867440473301904,0.1555555555555555,0.0434095037037036
