date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2022-08-15,169.0,172.55,168.32,170.3,3507584,0.0023497932477597,2.60689597570282,0.182662226936201,4.529878271855124,0.011658665872117599,0.1720159140592186,168.72879690379426,161.60757442304316,7.121222480751101,2.0,0.3177999999999999,3.199999999999517e-07,0.0081967213114754,0.0026049180327868
2022-08-16,171.2744,173.85,169.15,172.07,3912530,0.0103397830964235,6.915159414863666,2.6234520875455583,5.111762956114036,0.01019317051349379,0.1542736210857211,169.84253126919617,162.5587040209483,7.28382724824786,2.0,0.1135135,0.0257706293645,0.009009009009009,0.0010226441441441
2022-08-17,170.3,170.5,166.09,167.3,4742942,-0.0281127627722878,-0.3810421345642171,0.1625253760211746,1.1934277515673395,0.015973911560110136,0.256139668125224,168.9950208461308,162.98973092813483,6.0052899179959525,1.0,0.1147,0.0,0.0059523809523809,0.000682738095238
2022-08-18,167.52,169.1799,165.77,168.65,3104800,0.008036953514881,0.1789599636512855,0.4023212001498031,1.3534918960059046,0.016421783027341184,0.2547078856444723,168.88001389742053,163.50430084375893,5.375713053661599,,0.0,0.0,0.0,0.0
2022-08-19,166.5,166.84,162.58,162.96,4105550,-0.0343207895891088,-0.8777923869317327,-0.2702351473546673,0.1215197908614402,0.021197724807732618,0.2968560907819973,166.9066759316137,163.45481894887175,3.4518569827419583,2.0,0.4726,0.00090738,0.0178571428571428,0.0084392857142856
2022-08-22,158.65,160.2682,157.91,158.98,3803125,-0.0247263637735839,-0.9687792470924744,-0.664425853170173,0.0688763613847351,0.021242149569774,0.3191820084250799,164.2644506210758,163.04801722624703,1.216433394828783,2.0,0.3552929999999999,0.017078107298,0.0088105726872246,0.003130334801762
2022-08-23,158.57,161.6899,158.3,160.07,2543924,0.0068328114136396,-0.9738373804265208,-0.5449381309816003,0.3008231182980629,0.02028388421566835,0.3105274786887136,162.86630041405056,162.7772883874973,0.089012026553263,3.0,0.1662333333333333,0.2774171433333333,0.0222222222222222,0.003694074074074
2022-08-24,160.32,164.14,160.0,163.6,3107652,0.0218132046100405,-0.6760463615837577,-0.5522124917616914,0.7161632879542912,0.02385568144506555,0.3575291571571413,163.11086694270037,162.85208035227026,0.2587865904301054,4.0,0.3198625,0.068956715625,0.0285714285714285,0.0091389285714285
2022-08-25,164.65,169.65,163.7,168.5,3797101,0.0295113256237697,-0.0438557712801626,0.0617230171456832,1.570763934456727,0.028207148286169333,0.4085878234586302,164.9072446284669,163.36552759297297,1.5417170354939458,,0.0,0.0,0.0,0.0
2022-08-26,169.2003,171.37,164.24,164.86,3558615,-0.0218391209073348,0.793608641186371,-0.5318198735336949,0.4868093973211875,0.024773411074821252,0.3938581698401931,164.89149641897797,163.5013887208845,1.390107698093459,2.0,-0.1200249999999999,0.5824982112499999,0.0134228187919463,-0.0016110738255033
2022-08-29,162.2,166.9021,161.92,166.0,3490650,0.0068911594714617,7.826448829540837,-0.4750539285240709,0.6394861298623056,0.01964972468292243,0.3926779625809258,165.26099761265198,163.7285352008041,1.532462411847888,3.0,0.1502223333333333,0.1853100726963333,0.0149253731343283,0.0022421243781094
2022-08-30,167.0,169.92,160.7201,162.33,4661516,-0.0223564880337895,1.0271118996570916,-0.7697076695510663,-0.3905960398273341,0.02414368209582109,0.35655378309531,164.28399840843466,163.6013956370946,0.6826027713400435,3.0,-0.0161333333333333,0.2686228233333333,0.0220588235294117,-0.0003558823529411
2022-08-31,163.1745,163.7,160.14,160.33,2701319,-0.0123971091220076,-0.6385341616536568,-0.6578038961421746,-0.2093861339554791,0.022177270973153928,0.3279756420731465,162.96599893895646,163.30399603372237,-0.3379970947659103,2.0,0.24935,0.0592712449999999,0.0153846153846153,0.0038361538461538
2022-09-01,158.5,158.99,150.82,153.79,5580359,-0.0416461557489139,-0.9899875384096564,-0.9021564648794512,-0.6088621074265184,0.017631346079264885,0.4114242589191564,159.90733262597098,162.43908730338396,-2.5317546774129767,2.0,0.26425,0.0699754049999999,0.0127388535031847,0.0033662420382165
2022-09-02,155.0,156.99,151.48,152.17,3770721,-0.010589718519809,-0.9823488602467744,-0.8220695731804875,-0.6579892775638074,0.017779099120137788,0.363501731180816,157.32822175064732,161.50553391216724,-4.177312161519922,1.0,0.0,0.0,0.008,0.0
2022-09-06,152.95,154.48,150.46,152.39,3889649,0.0014447073697461,-0.986585996875289,-0.6559098778233209,-0.6150941984289733,0.016113279823846544,0.2579207603509837,155.68214783376487,160.6768490110611,-4.994701177296236,4.0,0.2104,0.1214890199999999,0.0176991150442477,0.0037238938053097
2022-09-07,151.7,156.345,150.87,156.0,3591717,0.0234129829477677,-0.8652959017338395,-0.4774482987034566,-0.5262270447132436,0.023632990202570335,0.3343620075374565,155.78809855584325,160.25168091914645,-4.463582363303203,,0.0,0.0,0.0,0.0
2022-09-08,155.0101,158.3,153.88,157.7567,3719677,0.0111979655361083,-0.557574419403605,-0.6000978452219295,-0.4228206036701926,0.024848711814921265,0.3432399382107924,156.44429903722883,160.0248644719513,-3.580565434722473,5.0,0.397455,0.0961536576249999,0.0331125827814569,0.0131607615894039
2022-09-09,159.04,159.75,156.95,157.48,4581688,-0.0017555067101086,2.303576612181457,-0.8181293483262784,-0.5683327718822664,0.013023406045561268,0.3271024303657406,156.7895326914859,159.79351315631936,-3.003980464833461,3.0,0.1600573333333333,0.0100751979143333,0.0294117647058823,0.0047075686274509
2022-09-12,158.41,160.97,157.45,158.8,4074381,0.0083470827374986,7.579884799714373,-0.6108409763781195,-0.4948813360638474,0.009806218673090141,0.3292965571517372,157.4596884609906,159.70319377847215,-2.24350531748155,3.0,0.2037903333333333,0.0006067777823333,0.0172413793103448,0.0035136264367816
2022-09-13,154.75,155.19,147.13,147.5,6425939,-0.0738173730331609,-0.8067534347928279,-0.9490862491115744,-0.816694922438221,0.038673559085607205,0.5045174477755587,154.13979230732707,158.59381252588378,-4.454020218556707,2.0,0.3528715,0.0306669948245,0.0127388535031847,0.004495178343949
2022-09-14,147.25,149.7,144.3,149.37,6770267,0.0125982735423265,-0.8879544416638876,-0.8771464453082675,-0.7927069238322517,0.03683967217414906,0.5146725248372692,152.54986153821807,157.7552841144398,-5.205422576221736,3.0,0.1622506666666666,0.0020145531123333,0.0157894736842105,0.0025618526315789
2022-09-15,148.81,153.45,147.28,149.78,7575089,0.0027411014990199,-0.9268377474821404,-0.8200865428936622,-0.8107726050660564,0.03588018301365622,0.5151645880254621,151.62657435881206,157.03025828585436,-5.403683927042295,6.0,0.0822721666666666,0.1941861448637666,0.0413793103448275,0.0034043655172413
2022-09-16,144.71,145.63,141.35,144.69,7986687,-0.0345740280722308,-0.9860060354187624,-0.7849880605587856,-0.8248900160798481,0.03689609199416446,0.5102751927915641,149.3143829058747,155.90841662350397,-6.594033717629259,3.0,-0.0743306666666666,0.0731411958463333,0.0241935483870967,-0.0017983225806451
2022-09-19,142.93,146.99,142.0,144.85,4043905,0.0011052014663691,-0.9902853474368712,-0.7112949604511611,-0.8388664971747322,0.03578049703362691,0.4954180524246858,147.82625527058315,154.90310602136725,-7.076850750784104,9.0,0.2580392222222222,0.0644722881661944,0.0420560747663551,0.0108521168224298
2022-09-20,147.57,147.67,143.9,145.95,4643142,0.0075653730847643,-0.4128233429072498,-0.6631471060640811,-0.7336350972478584,0.018693113305321054,0.5066944195322168,147.20083684705543,154.08918729215205,-6.88835044509662,3.0,0.1785333333333333,0.0300993033333333,0.01875,0.0033474999999999
2022-09-21,146.75,149.87,142.7548,143.18,4801549,-0.0191615173320846,-0.8815332579316537,-0.8847885758298766,-0.7152403927910284,0.01782017927664035,0.4894836932669518,145.86055789803697,153.0974429928655,-7.236885094828523,2.0,0.3574,0.05497928,0.0131578947368421,0.0047026315789473
2022-09-22,143.7,144.98,138.03,139.4177,4774880,-0.026628116961656,-0.9730381297989232,-0.9555861377945474,-0.8094119675630699,0.018042036668836282,0.2928974306077359,143.71293859869132,151.85382999351407,-8.140891394822745,5.0,-0.0384172,0.0752171531792,0.0347222222222222,-0.0013339305555555
2022-09-23,135.0,136.45,129.5,131.41,6700431,-0.0591522563508364,-0.992187844267336,-0.989544234574838,-0.9278657714488836,0.02636300850864076,0.3829760199513551,139.61195906579422,149.9952999941037,-10.38334092830948,4.0,0.10574175,0.2501885183389167,0.0204081632653061,0.0021579948979591
2022-09-26,130.78,132.45,126.88,127.1508,5293119,-0.0329484230258505,-0.9985959256311536,-0.9963067501213512,-0.9659097409532074,0.02408902868972309,0.3597832574643214,135.45823937719615,147.918527267367,-12.46028789017086,3.0,0.0560213333333333,0.0050976662653333,0.0126582278481012,0.0007091308016877
2022-09-27,129.47,130.45,125.6,127.7999,5133543,0.0050919758408186,-0.998760486390368,-0.9730219819533634,-0.9529041519181992,0.023236054326084252,0.3858132881484187,132.90545958479743,146.08956115215182,-13.18410156735439,1.0,0.23435,0.0,0.0067114093959731,0.0015728187919462
2022-09-28,128.19,133.89,127.4,133.58,7974218,0.0442347898269752,-0.9697379959704,-0.9401247878847524,-0.9262774730214643,0.03972707232156073,0.5329771793637801,133.13030638986496,144.952328320138,-11.822021930273053,2.0,0.2865335,0.0266188586444999,0.0124223602484472,0.0035594223602484
2022-09-29,131.0,131.64,123.8,125.5,6584527,-0.0623947907256514,-0.9950109147542132,-0.9884019368505338,-0.9544026875186428,0.045409942445171964,0.5897500582824238,130.58687092657664,143.1839348364891,-12.597063909912464,3.0,0.0827666666666666,0.4492933433333333,0.0166666666666666,0.0013794444444444
2022-09-30,125.3,125.75,120.99,121.4895,6423257,-0.0324779192787237,-0.9808627028003188,-0.987772835732428,-0.9641666488506532,0.04118220318820372,0.5928742460653678,127.5544139510511,141.21171348771736,-13.657299536666258,2.0,0.1909735,0.0002230060805,0.0108108108108108,0.0020645783783783
2022-10-03,122.35,127.15,121.02,126.1084,5927869,0.0373140152577311,-0.3395865664278323,-0.9695488986254912,-0.9075746669599974,0.04557782575648935,0.6940568733080817,127.07240930070074,139.83868498883396,-12.76627568813322,,0.0,0.0,0.0,0.0
2022-10-04,129.15,133.6783,128.6801,133.4,5454026,0.0562102789306775,7.68392182818906,-0.8962510757115034,-0.7939742671828747,0.05265150700209379,0.7256065036889467,129.18160620046717,139.25334998984906,-10.071743789381884,2.0,0.460925,0.0086527012499999,0.0104712041884816,0.0048264397905758
2022-10-05,131.44,133.55,128.26,132.25,4762094,-0.0086580627431146,-0.3960878383638569,-0.86481275108592,-0.817496776437665,0.04887430938214094,0.6900267721561766,130.2044041336448,138.61668180895367,-8.412277675308871,1.0,0.184417,0.0,0.0063291139240506,0.0011671962025316
2022-10-06,131.38,133.3099,129.7407,132.0,3268113,-0.0018921481520379,11.74331303694326,-0.747854258304737,-0.8652924323942555,0.035969835250701764,0.691520842615588,130.80293608909653,138.01516528086697,-7.212229191770433,3.0,0.2477533333333333,0.0132773985333333,0.0193548387096774,0.0047952258064516
2022-10-07,130.49,131.0,128.02,129.65,4038057,-0.0179634106016973,25.4839239007708,-0.288079553108079,-0.9050671547650728,0.03204637294178196,0.6406988585618278,130.4186240593977,137.25469570987906,-6.836071650481358,,0.0,0.0,0.0,0.0
2022-10-10,130.8,135.74,130.2007,132.26,5137321,0.0199311702618427,10.028055390477292,1.698717459470183,-0.8768491689234423,0.029598950179050173,0.5024984020692737,131.03241603959847,136.80063246352643,-5.768216423927953,7.0,0.2637275714285714,0.029243677402619,0.0283400809716599,0.0074740607287449
2022-10-11,131.89,135.36,129.5101,130.2,6760014,-0.0156979524720474,-0.7058696806721385,0.5981879427474794,-0.9077161225700532,0.01522330495099413,0.4542012388579744,130.754944026399,136.2005749668422,-5.445630940443209,1.0,0.1887,0.0,0.0056818181818181,0.001072159090909
2022-10-12,129.76,131.34,127.86,130.44,4967080,0.0018416211466495,-0.5007000585758077,-0.4508795151059432,-0.7712162165012688,0.015291758610497556,0.4121751142547161,130.649962684266,135.6768863334929,-5.026923649226887,1.0,0.09692,0.0,0.0057471264367816,0.0005570114942528
2022-10-13,127.05,134.7,124.17,132.1443,6166485,0.0129811563953013,0.0566106343588821,2.669430483303714,-0.770162629299002,0.016867310261234465,0.2248758700726174,131.148075122844,135.35574212135717,-4.207666998513162,6.0,0.2973221666666666,0.0884344609481666,0.0363636363636363,0.0108117151515151
2022-10-14,134.97,136.41,131.37,133.1,4841770,0.007206218084646,2.756980424556969,8.974947802402378,-0.7575117213027507,0.013505258772105526,0.2233656239335429,131.79871674856267,135.15067465577923,-3.3519579072165584,2.0,0.08331,0.0222141042,0.0127388535031847,0.0010612738853503
2022-10-17,136.0,137.28,133.2601,136.4,7358211,0.0244910200082959,3.727667648901229,6.220594206839936,-0.5073820369050375,0.0148329651977366,0.2621623381494298,133.33247783237513,135.264249687072,-1.9317718546968763,4.0,0.063465,0.0107476323666666,0.0105540897097625,0.00066981530343
2022-10-18,138.98,139.42,135.22,138.4,4783979,0.0145562977742074,20.720275862105417,1.527566354264573,-0.4210899528047765,0.008506824068054999,0.2119778006838901,135.0216518882501,135.5493178973382,-0.527666009088108,2.0,0.3025915,0.0168697222445,0.0075471698113207,0.0022837094339622
2022-10-19,136.83,141.2,136.61,138.39,5152519,-7.225694573048573e-05,18.72302509834877,2.138105364119155,-0.4717891472949841,0.009111837588078552,0.2037802568713808,136.14443459216673,135.80756172485292,0.336872867313815,2.0,0.118825,0.02823876125,0.0083333333333333,0.0009902083333333
2022-10-20,138.19,141.88,137.68,139.25,3358748,0.0061950925695546,13.009968656809152,2.8474773384412946,-0.2839321929543307,0.009398842746863718,0.1342011288506725,137.1796230614445,136.1205106589572,1.059112402487301,1.0,-0.06315,0.0,0.0047393364928909,-0.000299289099526
2022-10-21,137.68,141.33,136.62,141.32,4221750,0.014755943683551,19.496933576666237,7.7753392077445955,0.1765992827054627,0.009348672505451301,0.1248912792805667,138.55974870762967,136.5931915081429,1.966557199486772,1.0,0.259625,0.0,0.0059880239520958,0.0015546407185628
2022-10-24,142.5,142.9,139.2815,141.77,3765705,0.0031792036385958,6.001747412759118,4.75342808498371,1.4858280756752795,0.006706393825361623,0.1333853587947115,139.62983247175313,137.0638104619481,2.566022009805039,1.0,0.153667,0.0,0.0035335689045936,0.0005429929328621
2022-10-25,141.68,147.0,141.68,146.49,4837498,0.0327511406121385,16.51713995016424,18.50582251617894,4.468479446958333,0.013166353996905387,0.1875976771867156,141.91655498116876,137.92073678358918,3.995818197579581,3.0,-0.092575,0.219153180625,0.014018691588785,-0.0012977803738317
2022-10-26,145.2501,150.14,132.205,133.8801,23783368,-0.0900125434612757,-0.8117172794483613,0.9270456203799048,0.7467315671130494,0.048014541499671784,0.635090666121075,139.23773665411252,137.55340616689924,1.6843304872132876,7.0,0.1477157142857142,0.047722291395238,0.03954802259887,0.0058418644067796
2022-10-27,137.08,143.1024,136.6,138.93,10316176,0.0370255858803674,-0.109483591440065,2.53215330532226,0.6019728779101332,0.05189550990970168,0.6738079370749723,139.13515776940835,137.67855106081748,1.4566067085908685,7.0,0.1039714285714285,0.1269706323809523,0.0339805825242718,0.0035330097087378
2022-10-28,139.55,144.73,139.55,143.98,6359505,0.0357041918803864,1.5595666298101594,6.243153125281155,4.198778580502158,0.05422439353740716,0.7058593486523108,140.75010517960558,138.2514100552886,2.4986951243169813,1.0,0.0,0.0,0.0041152263374485,0.0
2022-10-31,142.4886,144.449,139.52,142.72,4720014,-0.0087897322094575,0.4001839098731761,2.1310915138880087,5.908012394196762,0.05451815536595442,0.7110862529575666,141.40673678640374,138.65764550480782,2.7490912815959234,5.0,0.099992,0.02236329657,0.0177935943060498,0.0017792170818505
2022-11-01,144.49,145.25,141.835,143.0,4267061,0.0019599614282079,-0.7033706320030746,1.2794951529957048,3.51964435627613,0.051751230096445625,0.7067227729177432,141.93782452426916,139.05240500437074,2.88541951989842,1.0,0.40814,0.0,0.0046082949308755,0.0018808294930875
2022-11-02,142.21,153.59,141.54,147.35,16507615,0.0299660789237964,124.41782077262084,3.859424708823751,2.2986157422572298,0.02113462070580722,0.7270785177910974,143.74188301617946,139.8067318221552,3.9351511940242574,,0.0,0.0,0.0,0.0
2022-11-03,147.65,158.69,147.5,156.5,13069411,0.0602453007965042,403.2058837114611,17.972400266743428,6.540913065448126,0.0276001210219838,0.7866122540811848,147.99458867745298,141.32430165650473,6.670287020948251,1.0,0.2732,0.0,0.0072463768115942,0.0019797101449275
2022-11-04,158.58,160.98,154.495,160.19,7357150,0.0233046007331842,215.3689316284467,22.53318289402963,9.203229190839714,0.026810809124912682,0.3665353348924465,152.05972578496866,143.03936514227703,9.020360642691628,2.0,0.13405,0.023436125,0.010752688172043,0.0014413978494623
2022-11-07,161.49,166.6999,160.63,165.0,8255903,0.0295848631871884,1495.769765711327,44.77939430282628,17.052488512253532,0.020863513094754253,0.3594708972238594,156.37315052331246,145.03578649297913,11.337364030333331,2.0,0.3949835,0.0434043023445,0.0086580086580086,0.0034197705627705
2022-11-08,165.9,170.55,164.9117,169.75,8897236,0.0283812925382249,5667.612531945546,40.00581608467834,18.97906569884502,0.014748761470975463,0.3525615156077305,160.83210034887497,147.28253317543556,13.549567173439414,3.0,0.3355666666666666,0.0992281433333333,0.0185185185185185,0.0062141975308641
2022-11-09,168.38,171.62,166.86,168.6,7141931,-0.0067977208710505,887.7394884948397,332.8619024111574,21.23100174067804,0.02382102829834806,0.3450156880344678,163.42140023258332,149.2204847049414,14.20091552764191,4.0,0.1533125,0.1509197872916666,0.0209424083769633,0.0032107329842931
2022-11-10,174.25,179.32,171.75,177.9,9790252,0.0536925491040343,637.7706491652762,507.1287777077743,40.41731064697436,0.02160834173265591,0.3470546862418641,168.24760015505555,151.82771336812854,16.41988678692701,1.0,0.134767,0.0,0.0057803468208092,0.0007789999999999
